borough,neighborhood,building_class_category,address,zip_code,residential_units,commercial_units,total_units,year_built,sale_price,sale_date,sale_year,sale_month
Brooklyn,SHEEPSHEAD BAY           ,01  ONE FAMILY DWELLINGS                    ,2222 EAST 26TH   STREET                  ,11229,1,0,1,1940,643500.0,2014-08-08,2014,2014-08
Brooklyn,SHEEPSHEAD BAY           ,01  ONE FAMILY DWELLINGS                    ,2238 EAST 26TH   STREET                  ,11229,1,0,1,1940,500000.0,2014-09-23,2014,2014-09
Brooklyn,SHEEPSHEAD BAY           ,01  ONE FAMILY DWELLINGS                    ,2260 EAST 26TH   STREET                  ,11229,1,0,1,1940,225000.0,2014-04-08,2014,2014-04
Brooklyn,SHEEPSHEAD BAY           ,01  ONE FAMILY DWELLINGS                    ,2266 EAST 26TH   STREET                  ,11229,1,0,1,1940,225000.0,2014-04-08,2014,2014-04
Brooklyn,SHEEPSHEAD BAY           ,01  ONE FAMILY DWELLINGS                    ,2237 EAST 27TH   STREET                  ,11229,1,0,1,1940,585000.0,2014-10-15,2014,2014-10
Brooklyn,SHEEPSHEAD BAY           ,01  ONE FAMILY DWELLINGS                    ,2238 EAST 29TH   STREET                  ,11229,1,0,1,1940,590000.0,2014-10-07,2014,2014-10
Brooklyn,SHEEPSHEAD BAY           ,01  ONE FAMILY DWELLINGS                    ,2249 EAST 29TH STREET                    ,11229,1,0,1,1940,575000.0,2014-06-17,2014,2014-06
Brooklyn,SHEEPSHEAD BAY           ,01  ONE FAMILY DWELLINGS                    ,2253 EAST 29TH   STREET                  ,11229,1,0,1,1945,615000.0,2014-08-12,2014,2014-08
Brooklyn,SHEEPSHEAD BAY           ,01  ONE FAMILY DWELLINGS                    ,1011 LANCASTER AVENUE                    ,11223,1,0,1,1925,535000.0,2014-08-18,2014,2014-08
Brooklyn,SHEEPSHEAD BAY           ,01  ONE FAMILY DWELLINGS                    ,2330 EAST 14TH STREET                    ,11229,1,1,2,1920,440000.0,2014-03-21,2014,2014-03
Brooklyn,SHEEPSHEAD BAY           ,01  ONE FAMILY DWELLINGS                    ,2326 EAST 15TH   STREET                  ,11229,1,0,1,1930,637500.0,2014-07-29,2014,2014-07
Brooklyn,SHEEPSHEAD BAY           ,01  ONE FAMILY DWELLINGS                    ,2307 EAST 14TH STREET                    ,11229,1,0,1,1920,495000.0,2014-01-13,2014,2014-01
Brooklyn,SHEEPSHEAD BAY           ,01  ONE FAMILY DWELLINGS                    ,2360 EAST 16TH   STREET                  ,11229,1,0,1,1965,300500.0,2014-10-06,2014,2014-10
Brooklyn,SHEEPSHEAD BAY           ,01  ONE FAMILY DWELLINGS                    ,1608 AVENUE W                            ,11229,1,0,1,1940,585000.0,2014-12-10,2014,2014-12
Brooklyn,SHEEPSHEAD BAY           ,01  ONE FAMILY DWELLINGS                    ,2354 EAST 18TH STREET                    ,11229,1,0,1,1945,575000.0,2014-07-09,2014,2014-07
Brooklyn,SHEEPSHEAD BAY           ,01  ONE FAMILY DWELLINGS                    ,2425 EAST 21 STREET                      ,11229,1,0,1,1920,560000.0,2014-07-24,2014,2014-07
Brooklyn,SHEEPSHEAD BAY           ,01  ONE FAMILY DWELLINGS                    ,2314 KNAPP STREET                        ,11229,1,0,1,1925,393000.0,2014-03-14,2014,2014-03
Brooklyn,SHEEPSHEAD BAY           ,01  ONE FAMILY DWELLINGS                    ,2478 EAST 11TH   STREET                  ,11235,1,0,1,1930,700000.0,2014-09-08,2014,2014-09
Brooklyn,SHEEPSHEAD BAY           ,01  ONE FAMILY DWELLINGS                    ,2418 EAST 12TH   STREET                  ,11235,1,0,1,1925,500000.0,2014-07-24,2014,2014-07
Brooklyn,SHEEPSHEAD BAY           ,01  ONE FAMILY DWELLINGS                    ,1217 DOONE COURT                         ,11235,1,0,1,1920,600000.0,2014-11-03,2014,2014-11
Brooklyn,SHEEPSHEAD BAY           ,01  ONE FAMILY DWELLINGS                    ,2432 EAST 14TH   STREET                  ,11235,1,0,1,1930,450000.0,2014-04-17,2014,2014-04
Brooklyn,SHEEPSHEAD BAY           ,01  ONE FAMILY DWELLINGS                    ,2703 AVENUE Y                            ,11235,1,0,1,1940,232000.0,2014-11-06,2014,2014-11
Brooklyn,SHEEPSHEAD BAY           ,01  ONE FAMILY DWELLINGS                    ,5 MARGARET COURT                         ,11235,1,0,1,1920,390000.0,2014-09-23,2014,2014-09
Brooklyn,SHEEPSHEAD BAY           ,01  ONE FAMILY DWELLINGS                    ,1810 AVENUE Y                            ,11235,1,0,1,1950,135000.0,2014-08-15,2014,2014-08
Brooklyn,SHEEPSHEAD BAY           ,01  ONE FAMILY DWELLINGS                    ,2572 EAST 21ST STREET                    ,11235,1,0,1,1930,470000.0,2014-03-07,2014,2014-03
Brooklyn,SHEEPSHEAD BAY           ,01  ONE FAMILY DWELLINGS                    ,2121 AVENUE Z                            ,11235,1,1,2,1930,550000.0,2014-04-01,2014,2014-04
Brooklyn,SHEEPSHEAD BAY           ,01  ONE FAMILY DWELLINGS                    ,2541 EAST 23RD   STREET                  ,11235,1,0,1,1920,555000.0,2014-11-04,2014,2014-11
Brooklyn,SHEEPSHEAD BAY           ,01  ONE FAMILY DWELLINGS                    ,2724 AVENUE Y                            ,11235,1,0,1,1930,675000.0,2014-10-29,2014,2014-10
Brooklyn,SHEEPSHEAD BAY           ,01  ONE FAMILY DWELLINGS                    ,2612 EAST 11TH STREET                    ,11235,1,0,1,1955,650000.0,2014-09-03,2014,2014-09
Brooklyn,SHEEPSHEAD BAY           ,01  ONE FAMILY DWELLINGS                    ,2661 EAST 18TH STREET                    ,11235,1,0,1,1930,705000.0,2014-11-26,2014,2014-11
Brooklyn,SHEEPSHEAD BAY           ,01  ONE FAMILY DWELLINGS                    ,2642 EAST 21ST   STREET                  ,11235,1,0,1,1930,850000.0,2014-05-14,2014,2014-05
Brooklyn,SHEEPSHEAD BAY           ,01  ONE FAMILY DWELLINGS                    ,2641 EAST 26TH   STREET                  ,11235,1,0,1,1930,610000.0,2014-08-18,2014,2014-08
Brooklyn,SHEEPSHEAD BAY           ,01  ONE FAMILY DWELLINGS                    ,2679 EAST 27 STREET                      ,11235,1,0,1,1929,729000.0,2014-06-17,2014,2014-06
Brooklyn,SHEEPSHEAD BAY           ,01  ONE FAMILY DWELLINGS                    ,2675 EAST 27TH STREET                    ,11235,1,0,1,1905,520000.0,2014-02-20,2014,2014-02
Brooklyn,SHEEPSHEAD BAY           ,01  ONE FAMILY DWELLINGS                    ,2670 EAST 29TH   STREET                  ,11235,1,0,1,1905,465000.0,2014-06-19,2014,2014-06
Brooklyn,SHEEPSHEAD BAY           ,01  ONE FAMILY DWELLINGS                    ,2959 VOORHIES AVENUE                     ,11235,1,0,1,1920,224173.0,2014-10-30,2014,2014-10
Brooklyn,SHEEPSHEAD BAY           ,01  ONE FAMILY DWELLINGS                    ,2682 FORD STREET                         ,11235,1,0,1,1960,550000.0,2014-01-15,2014,2014-01
Brooklyn,SHEEPSHEAD BAY           ,01  ONE FAMILY DWELLINGS                    ,3029 VOORHIES AVENUE                     ,11235,1,0,1,1930,415000.0,2014-08-07,2014,2014-08
Brooklyn,SHEEPSHEAD BAY           ,01  ONE FAMILY DWELLINGS                    ,1521 EMMONS AVENUE                       ,11235,1,0,1,1910,600000.0,2014-10-16,2014,2014-10
Brooklyn,SHEEPSHEAD BAY           ,01  ONE FAMILY DWELLINGS                    ,1519 EMMONS AVENUE                       ,11235,1,0,1,1910,500000.0,2014-05-07,2014,2014-05
Brooklyn,SHEEPSHEAD BAY           ,01  ONE FAMILY DWELLINGS                    ,1515 EMMONS AVENUE                       ,11235,1,0,1,1910,500000.0,2014-05-07,2014,2014-05
Brooklyn,SHEEPSHEAD BAY           ,01  ONE FAMILY DWELLINGS                    ,1511 EMMONS AVENUE                       ,11235,1,0,1,1910,500000.0,2014-05-07,2014,2014-05
Brooklyn,SHEEPSHEAD BAY           ,01  ONE FAMILY DWELLINGS                    ,1505 EMMONS AVENUE                       ,11235,1,0,1,1910,500000.0,2014-04-02,2014,2014-04
Brooklyn,SHEEPSHEAD BAY           ,01  ONE FAMILY DWELLINGS                    ,2739 EAST 21ST STREET                    ,11235,1,0,1,1920,533000.0,2014-09-30,2014,2014-09
Brooklyn,SHEEPSHEAD BAY           ,01  ONE FAMILY DWELLINGS                    ,2754 EAST 26TH STREET                    ,11235,1,0,1,1925,630000.0,2014-12-26,2014,2014-12
Brooklyn,SHEEPSHEAD BAY           ,01  ONE FAMILY DWELLINGS                    ,4741 BEDFORD AVENUE                      ,11235,1,0,1,1940,540000.0,2014-06-23,2014,2014-06
Brooklyn,SHEEPSHEAD BAY           ,01  ONE FAMILY DWELLINGS                    ,2797 EAST 27TH   STREET                  ,11235,1,0,1,1925,360000.0,2014-05-20,2014,2014-05
Brooklyn,SHEEPSHEAD BAY           ,01  ONE FAMILY DWELLINGS                    ,19 LAKE AVENUE                           ,11235,1,0,1,1920,60000.0,2014-03-07,2014,2014-03
Brooklyn,SHEEPSHEAD BAY           ,01  ONE FAMILY DWELLINGS                    ,13 LAKE AVENUE                           ,11235,1,0,1,1920,233000.0,2014-10-30,2014,2014-10
Brooklyn,SHEEPSHEAD BAY           ,01  ONE FAMILY DWELLINGS                    ,2832 HARING STREET                       ,11235,1,0,1,1920,385000.0,2014-12-01,2014,2014-12
Brooklyn,SHEEPSHEAD BAY           ,01  ONE FAMILY DWELLINGS                    ,20A MESEREAU COURT                       ,11235,1,0,1,1920,149000.0,2014-10-21,2014,2014-10
Brooklyn,SHEEPSHEAD BAY           ,01  ONE FAMILY DWELLINGS                    ,21 MESEREAU COURT                        ,11235,1,0,1,1920,185000.0,2014-04-18,2014,2014-04
Brooklyn,SHEEPSHEAD BAY           ,01  ONE FAMILY DWELLINGS                    ,34 STANTON                               ,11235,1,0,1,1920,317319.0,2014-11-20,2014,2014-11
Brooklyn,SHEEPSHEAD BAY           ,01  ONE FAMILY DWELLINGS                    ,2796 BATCHELDER STREET                   ,11235,1,0,1,1920,275000.0,2014-07-07,2014,2014-07
Brooklyn,SHEEPSHEAD BAY           ,01  ONE FAMILY DWELLINGS                    ,3077 EMMONS AVENUE                       ,11235,1,0,1,1920,475000.0,2014-03-20,2014,2014-03
Brooklyn,SHEEPSHEAD BAY           ,01  ONE FAMILY DWELLINGS                    ,2820 FORD STREET                         ,11235,1,0,1,1920,400000.0,2014-08-08,2014,2014-08
Brooklyn,SHEEPSHEAD BAY           ,01  ONE FAMILY DWELLINGS                    ,3094 EMMONS AVENUE                       ,11235,1,0,1,1925,480000.0,2014-07-24,2014,2014-07
Brooklyn,SHEEPSHEAD BAY           ,01  ONE FAMILY DWELLINGS                    ,32 BOGARDUS STREET                       ,11235,1,0,1,1925,150000.0,2014-12-15,2014,2014-12
Brooklyn,SHEEPSHEAD BAY           ,01  ONE FAMILY DWELLINGS                    ,30 BOGARDUS STREET                       ,11235,1,0,1,1925,165000.0,2014-12-29,2014,2014-12
Brooklyn,SHEEPSHEAD BAY           ,02  TWO FAMILY DWELLINGS                    ,2139 EAST 13TH STREET                    ,11229,2,0,2,1960,190617.0,2014-10-29,2014,2014-10
Brooklyn,SHEEPSHEAD BAY           ,02  TWO FAMILY DWELLINGS                    ,2128 EAST 17TH ST                        ,11229,2,0,2,1930,630000.0,2014-08-06,2014,2014-08
Brooklyn,SHEEPSHEAD BAY           ,02  TWO FAMILY DWELLINGS                    ,1611 AVENUE V                            ,11229,2,0,2,1925,858000.0,2014-06-17,2014,2014-06
Brooklyn,SHEEPSHEAD BAY           ,02  TWO FAMILY DWELLINGS                    ,1715 AVENUE V                            ,11229,2,0,2,1920,780000.0,2014-11-03,2014,2014-11
Brooklyn,SHEEPSHEAD BAY           ,02  TWO FAMILY DWELLINGS                    ,2143 EAST 18TH STREET                    ,11229,2,0,2,1920,530000.0,2014-09-04,2014,2014-09
Brooklyn,SHEEPSHEAD BAY           ,02  TWO FAMILY DWELLINGS                    ,2599 OCEAN AVENUE                        ,11229,2,0,2,1925,123500.0,2014-12-04,2014,2014-12
Brooklyn,SHEEPSHEAD BAY           ,02  TWO FAMILY DWELLINGS                    ,4217 BEDFORD AVENUE                      ,11229,2,0,2,1940,920000.0,2014-10-16,2014,2014-10
Brooklyn,SHEEPSHEAD BAY           ,02  TWO FAMILY DWELLINGS                    ,4195 BEDFORD AVENUE                      ,11229,2,0,2,1930,870000.0,2014-01-06,2014,2014-01
Brooklyn,SHEEPSHEAD BAY           ,02  TWO FAMILY DWELLINGS                    ,2131 BROWN STREET                        ,11229,2,0,2,1950,555000.0,2014-01-28,2014,2014-01
Brooklyn,SHEEPSHEAD BAY           ,02  TWO FAMILY DWELLINGS                    ,2117 BROWN STREET                        ,11229,2,0,2,1940,775000.0,2014-11-11,2014,2014-11
Brooklyn,SHEEPSHEAD BAY           ,02  TWO FAMILY DWELLINGS                    ,2105 BATCHELDER STREET                   ,11229,2,0,2,1960,640000.0,2014-09-24,2014,2014-09
Brooklyn,SHEEPSHEAD BAY           ,02  TWO FAMILY DWELLINGS                    ,2501 CONEY ISLAND AVENUE                 ,11223,2,1,3,1927,700000.0,2014-12-16,2014,2014-12
Brooklyn,SHEEPSHEAD BAY           ,02  TWO FAMILY DWELLINGS                    ,1028 GRAVESEND NECK ROAD                 ,11223,2,0,2,1970,935000.0,2014-02-24,2014,2014-02
Brooklyn,SHEEPSHEAD BAY           ,02  TWO FAMILY DWELLINGS                    ,1301 GRAVESEND NECK ROAD                 ,11229,2,1,3,1927,1300000.0,2014-05-19,2014,2014-05
Brooklyn,SHEEPSHEAD BAY           ,02  TWO FAMILY DWELLINGS                    ,2267 EAST 13TH   STREET                  ,11229,2,0,2,1962,1100000.0,2014-08-18,2014,2014-08
Brooklyn,SHEEPSHEAD BAY           ,02  TWO FAMILY DWELLINGS                    ,2288 EAST 23RD STREET                    ,11229,2,0,2,1930,450000.0,2014-06-13,2014,2014-06
Brooklyn,SHEEPSHEAD BAY           ,02  TWO FAMILY DWELLINGS                    ,2267 EAST 22ND   STREET                  ,11229,2,0,2,1930,700000.0,2014-07-15,2014,2014-07
Brooklyn,SHEEPSHEAD BAY           ,02  TWO FAMILY DWELLINGS                    ,2235 EAST 24TH   STREET                  ,11229,2,0,2,1925,840000.0,2014-07-03,2014,2014-07
Brooklyn,SHEEPSHEAD BAY           ,02  TWO FAMILY DWELLINGS                    ,2210 EAST 26TH STREET                    ,11229,2,0,2,1935,593000.0,2014-12-23,2014,2014-12
Brooklyn,SHEEPSHEAD BAY           ,02  TWO FAMILY DWELLINGS                    ,2240 EAST 26TH STREET                    ,11229,2,0,2,1940,716000.0,2014-06-05,2014,2014-06
Brooklyn,SHEEPSHEAD BAY           ,02  TWO FAMILY DWELLINGS                    ,2616 AVENUE V                            ,11229,2,0,2,1935,350000.0,2014-04-08,2014,2014-04
Brooklyn,SHEEPSHEAD BAY           ,02  TWO FAMILY DWELLINGS                    ,2254 EAST 27TH   STREET                  ,11229,2,0,2,1950,225000.0,2014-04-08,2014,2014-04
Brooklyn,SHEEPSHEAD BAY           ,02  TWO FAMILY DWELLINGS                    ,2261 EAST 26TH   STREET                  ,11229,2,0,2,1940,225000.0,2014-04-08,2014,2014-04
Brooklyn,SHEEPSHEAD BAY           ,02  TWO FAMILY DWELLINGS                    ,2237 EAST 26TH   STREET                  ,11229,2,0,2,1940,620000.0,2014-03-11,2014,2014-03
Brooklyn,SHEEPSHEAD BAY           ,02  TWO FAMILY DWELLINGS                    ,2202 EAST 28TH   STREET                  ,11229,2,0,2,1940,686000.0,2014-06-27,2014,2014-06
Brooklyn,SHEEPSHEAD BAY           ,02  TWO FAMILY DWELLINGS                    ,2292 EAST 29TH   STREET                  ,11229,2,0,2,1940,643000.0,2014-05-15,2014,2014-05
Brooklyn,SHEEPSHEAD BAY           ,02  TWO FAMILY DWELLINGS                    ,2823 AVENUE W                            ,11229,2,0,2,1940,739000.0,2014-10-03,2014,2014-10
Brooklyn,SHEEPSHEAD BAY           ,02  TWO FAMILY DWELLINGS                    ,2277 EAST 29TH   STREET                  ,11229,2,0,2,1945,650000.0,2014-03-28,2014,2014-03
Brooklyn,SHEEPSHEAD BAY           ,02  TWO FAMILY DWELLINGS                    ,2241 EAST 29TH   STREET                  ,11229,2,0,2,1940,225000.0,2014-04-08,2014,2014-04
Brooklyn,SHEEPSHEAD BAY           ,02  TWO FAMILY DWELLINGS                    ,1113 AVENUE X                            ,11235,2,0,2,1930,740000.0,2014-09-03,2014,2014-09
Brooklyn,SHEEPSHEAD BAY           ,02  TWO FAMILY DWELLINGS                    ,1225 AVENUE X                            ,11235,2,0,2,1960,700000.0,2014-05-08,2014,2014-05
Brooklyn,SHEEPSHEAD BAY           ,02  TWO FAMILY DWELLINGS                    ,1196 GRAVESEND NECK ROAD                 ,11229,2,1,3,1920,545000.0,2014-06-20,2014,2014-06
Brooklyn,SHEEPSHEAD BAY           ,02  TWO FAMILY DWELLINGS                    ,2304 EAST 13TH   STREET                  ,11229,2,0,2,1930,639000.0,2014-05-30,2014,2014-05
Brooklyn,SHEEPSHEAD BAY           ,02  TWO FAMILY DWELLINGS                    ,2339 EAST 13TH   STREET                  ,11229,2,0,2,1920,620000.0,2014-04-30,2014,2014-04
Brooklyn,SHEEPSHEAD BAY           ,02  TWO FAMILY DWELLINGS                    ,2337 EAST 14TH STREET                    ,11229,2,0,2,1920,675000.0,2014-03-05,2014,2014-03
Brooklyn,SHEEPSHEAD BAY           ,02  TWO FAMILY DWELLINGS                    ,2361 EAST 15TH   STREET                  ,11229,2,0,2,1925,120000.0,2014-06-25,2014,2014-06
Brooklyn,SHEEPSHEAD BAY           ,02  TWO FAMILY DWELLINGS                    ,2351 EAST 15TH   STREET                  ,11229,2,0,2,1925,510500.0,2014-08-27,2014,2014-08
Brooklyn,SHEEPSHEAD BAY           ,02  TWO FAMILY DWELLINGS                    ,2315 EAST 15 STREET                      ,11229,2,0,2,1925,400000.0,2014-04-15,2014,2014-04
Brooklyn,SHEEPSHEAD BAY           ,02  TWO FAMILY DWELLINGS                    ,2315 EAST 16 STREET                      ,11229,2,0,2,1940,694000.0,2014-05-06,2014,2014-05
Brooklyn,SHEEPSHEAD BAY           ,02  TWO FAMILY DWELLINGS                    ,1816 AVENUE W                            ,11229,2,0,2,1930,504000.0,2014-06-07,2014,2014-06
Brooklyn,SHEEPSHEAD BAY           ,02  TWO FAMILY DWELLINGS                    ,2339 EAST 24TH STREET                    ,11229,2,0,2,1930,843000.0,2014-08-12,2014,2014-08
Brooklyn,SHEEPSHEAD BAY           ,02  TWO FAMILY DWELLINGS                    ,2333 EAST 24TH STREET                    ,11229,2,0,2,1930,720000.0,2014-03-28,2014,2014-03
Brooklyn,SHEEPSHEAD BAY           ,02  TWO FAMILY DWELLINGS                    ,2364 EAST 26TH   STREET                  ,11229,2,0,2,1940,225000.0,2014-04-08,2014,2014-04
Brooklyn,SHEEPSHEAD BAY           ,02  TWO FAMILY DWELLINGS                    ,2517 AVENUE X                            ,11235,2,0,2,1940,585000.0,2014-06-17,2014,2014-06
Brooklyn,SHEEPSHEAD BAY           ,02  TWO FAMILY DWELLINGS                    ,2365 EAST 26TH   STREET                  ,11229,2,0,2,1950,300000.0,2014-11-24,2014,2014-11
Brooklyn,SHEEPSHEAD BAY           ,02  TWO FAMILY DWELLINGS                    ,2359 EAST 26TH   STREET                  ,11229,2,0,2,1950,560000.0,2014-06-11,2014,2014-06
Brooklyn,SHEEPSHEAD BAY           ,02  TWO FAMILY DWELLINGS                    ,2335 EAST 26TH   STREET                  ,11229,2,0,2,1950,670000.0,2014-09-24,2014,2014-09
Brooklyn,SHEEPSHEAD BAY           ,02  TWO FAMILY DWELLINGS                    ,2327 EAST 26 STREET                      ,11229,2,0,2,1950,630000.0,2014-01-16,2014,2014-01
Brooklyn,SHEEPSHEAD BAY           ,02  TWO FAMILY DWELLINGS                    ,2322 EAST 28TH STREET                    ,11229,2,0,2,1950,470000.0,2014-12-04,2014,2014-12
Brooklyn,SHEEPSHEAD BAY           ,02  TWO FAMILY DWELLINGS                    ,2334 EAST 28TH   STREET                  ,11229,2,0,2,1950,780000.0,2014-11-17,2014,2014-11
Brooklyn,SHEEPSHEAD BAY           ,02  TWO FAMILY DWELLINGS                    ,2365 EAST 27TH STREET                    ,11229,2,0,2,1940,590000.0,2014-12-04,2014,2014-12
Brooklyn,SHEEPSHEAD BAY           ,02  TWO FAMILY DWELLINGS                    ,2347 EAST 27TH   STREET                  ,11229,2,0,2,1950,649500.0,2014-08-21,2014,2014-08
Brooklyn,SHEEPSHEAD BAY           ,02  TWO FAMILY DWELLINGS                    ,2347 EAST 27TH   STREET                  ,11229,2,0,2,1950,399000.0,2014-05-09,2014,2014-05
Brooklyn,SHEEPSHEAD BAY           ,02  TWO FAMILY DWELLINGS                    ,2810 AVENUE W                            ,11229,2,0,2,1950,565000.0,2014-09-17,2014,2014-09
Brooklyn,SHEEPSHEAD BAY           ,02  TWO FAMILY DWELLINGS                    ,2318 EAST 29TH   STREET                  ,11229,2,0,2,1950,720000.0,2014-06-20,2014,2014-06
Brooklyn,SHEEPSHEAD BAY           ,02  TWO FAMILY DWELLINGS                    ,2334 EAST 29TH STREET                    ,11229,2,0,2,1950,670000.0,2014-08-18,2014,2014-08
Brooklyn,SHEEPSHEAD BAY           ,02  TWO FAMILY DWELLINGS                    ,2364 BRIGHAM STREET                      ,11229,2,0,2,1955,450000.0,2014-05-15,2014,2014-05
Brooklyn,SHEEPSHEAD BAY           ,02  TWO FAMILY DWELLINGS                    ,2376 BRIGHAM STREET                      ,11229,2,0,2,1955,480000.0,2014-09-19,2014,2014-09
Brooklyn,SHEEPSHEAD BAY           ,02  TWO FAMILY DWELLINGS                    ,2375 BRAGG STREET                        ,11229,2,0,2,1955,410000.0,2014-02-14,2014,2014-02
Brooklyn,SHEEPSHEAD BAY           ,02  TWO FAMILY DWELLINGS                    ,2367 BRAGG STREET                        ,11229,2,0,2,1955,440500.0,2014-10-09,2014,2014-10
Brooklyn,SHEEPSHEAD BAY           ,02  TWO FAMILY DWELLINGS                    ,2327 BRIGHAM STREET                      ,11229,2,0,2,1955,380000.0,2014-07-31,2014,2014-07
Brooklyn,SHEEPSHEAD BAY           ,02  TWO FAMILY DWELLINGS                    ,2450 EAST 11TH   STREET                  ,11235,2,0,2,1930,1210000.0,2014-11-17,2014,2014-11
Brooklyn,SHEEPSHEAD BAY           ,02  TWO FAMILY DWELLINGS                    ,2452 EAST 12TH   STREET                  ,11235,2,0,2,1930,500000.0,2014-11-18,2014,2014-11
Brooklyn,SHEEPSHEAD BAY           ,02  TWO FAMILY DWELLINGS                    ,2442 EAST 14TH STREET                    ,11235,2,0,2,1930,459000.0,2014-01-14,2014,2014-01
Brooklyn,SHEEPSHEAD BAY           ,02  TWO FAMILY DWELLINGS                    ,2458 EAST 14 STREET                      ,11235,2,0,2,1960,665000.0,2014-07-29,2014,2014-07
Brooklyn,SHEEPSHEAD BAY           ,02  TWO FAMILY DWELLINGS                    ,2439 EAST 14TH   STREET                  ,11235,2,0,2,1920,632000.0,2014-10-10,2014,2014-10
Brooklyn,SHEEPSHEAD BAY           ,02  TWO FAMILY DWELLINGS                    ,2463 EAST 15TH STREET                    ,11235,2,0,2,1930,265000.0,2014-11-13,2014,2014-11
Brooklyn,SHEEPSHEAD BAY           ,02  TWO FAMILY DWELLINGS                    ,2463 E 15 ST                             ,11235,2,0,2,1930,20000.0,2014-05-19,2014,2014-05
Brooklyn,SHEEPSHEAD BAY           ,02  TWO FAMILY DWELLINGS                    ,2433 EAST 15TH   STREET                  ,11235,2,0,2,2012,733140.0,2014-03-06,2014,2014-03
Brooklyn,SHEEPSHEAD BAY           ,02  TWO FAMILY DWELLINGS                    ,2431 EAST 15TH STREET                    ,11235,2,0,2,2012,720000.0,2014-03-07,2014,2014-03
Brooklyn,SHEEPSHEAD BAY           ,02  TWO FAMILY DWELLINGS                    ,2476 EAST 21ST   STREET                  ,11235,2,0,2,1930,850000.0,2014-12-15,2014,2014-12
Brooklyn,SHEEPSHEAD BAY           ,02  TWO FAMILY DWELLINGS                    ,2482 EAST 21ST   STREET                  ,11235,2,0,2,1930,885000.0,2014-10-24,2014,2014-10
Brooklyn,SHEEPSHEAD BAY           ,02  TWO FAMILY DWELLINGS                    ,2414 E 23RD ST                           ,11235,2,0,2,1930,512500.0,2014-02-21,2014,2014-02
Brooklyn,SHEEPSHEAD BAY           ,02  TWO FAMILY DWELLINGS                    ,2406 EAST 24TH STREET                    ,11235,2,0,2,1955,750000.0,2014-04-28,2014,2014-04
Brooklyn,SHEEPSHEAD BAY           ,02  TWO FAMILY DWELLINGS                    ,2438 EAST 26TH   STREET                  ,11235,2,0,2,1940,605000.0,2014-09-22,2014,2014-09
Brooklyn,SHEEPSHEAD BAY           ,02  TWO FAMILY DWELLINGS                    ,2616 AVENUE X                            ,11235,2,0,2,1940,640000.0,2014-11-13,2014,2014-11
Brooklyn,SHEEPSHEAD BAY           ,02  TWO FAMILY DWELLINGS                    ,2444 EAST 27TH   STREET                  ,11235,2,0,2,1940,800000.0,2014-09-02,2014,2014-09
Brooklyn,SHEEPSHEAD BAY           ,02  TWO FAMILY DWELLINGS                    ,2450 EAST 27TH   STREET                  ,11235,2,0,2,1940,766000.0,2014-12-10,2014,2014-12
Brooklyn,SHEEPSHEAD BAY           ,02  TWO FAMILY DWELLINGS                    ,2413 EAST 26TH   STREET                  ,11235,2,0,2,1930,690000.0,2014-02-25,2014,2014-02
Brooklyn,SHEEPSHEAD BAY           ,02  TWO FAMILY DWELLINGS                    ,2458 EAST 28 STREET                      ,11235,2,0,2,1940,432799.0,2014-10-22,2014,2014-10
Brooklyn,SHEEPSHEAD BAY           ,02  TWO FAMILY DWELLINGS                    ,2466 EAST 29TH STREET                    ,11235,3,0,3,1930,1200000.0,2014-02-27,2014,2014-02
Brooklyn,SHEEPSHEAD BAY           ,02  TWO FAMILY DWELLINGS                    ,3092 AVENUE X                            ,11235,2,0,2,1955,449202.0,2014-04-25,2014,2014-04
Brooklyn,SHEEPSHEAD BAY           ,02  TWO FAMILY DWELLINGS                    ,2419 BRAGG STREET                        ,11235,2,0,2,1955,502000.0,2014-09-19,2014,2014-09
Brooklyn,SHEEPSHEAD BAY           ,02  TWO FAMILY DWELLINGS                    ,2463 BRIGHAM STREET                      ,11235,2,0,2,1955,419000.0,2014-07-15,2014,2014-07
Brooklyn,SHEEPSHEAD BAY           ,02  TWO FAMILY DWELLINGS                    ,2443 BRIGHAM STREET                      ,11235,2,0,2,1955,410000.0,2014-05-22,2014,2014-05
Brooklyn,SHEEPSHEAD BAY           ,02  TWO FAMILY DWELLINGS                    ,2425 BRIGHAM STREET                      ,11235,2,0,2,1955,450000.0,2014-12-18,2014,2014-12
Brooklyn,SHEEPSHEAD BAY           ,02  TWO FAMILY DWELLINGS                    ,2516 EAST 13TH   STREET                  ,11235,2,0,2,1920,645000.0,2014-11-24,2014,2014-11
Brooklyn,SHEEPSHEAD BAY           ,02  TWO FAMILY DWELLINGS                    ,1406 AVENUE Y                            ,11235,2,0,2,1930,685000.0,2014-08-25,2014,2014-08
Brooklyn,SHEEPSHEAD BAY           ,02  TWO FAMILY DWELLINGS                    ,2553 EAST 14 STREET                      ,11235,2,0,2,1920,750000.0,2014-09-11,2014,2014-09
Brooklyn,SHEEPSHEAD BAY           ,02  TWO FAMILY DWELLINGS                    ,2532 EAST 16TH   STREET                  ,11235,2,0,2,1950,538000.0,2014-05-28,2014,2014-05
Brooklyn,SHEEPSHEAD BAY           ,02  TWO FAMILY DWELLINGS                    ,2544 EAST 23RD   STREET                  ,11235,2,0,2,1930,697000.0,2014-08-29,2014,2014-08
