borough,neighborhood,building_class_category,address,zip_code,residential_units,commercial_units,total_units,year_built,sale_price,sale_date,sale_year,sale_month
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,158 OCEAN AVENUE,10305,1.0,0.0,1,1920.0,480000.0,2023-11-17,2023,2023-11
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,48 MALLORY AVENUE,10305,1.0,0.0,1,1960.0,670000.0,2023-05-25,2023,2023-05
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,33 MALLORY AVENUE,10305,1.0,0.0,1,1950.0,768000.0,2023-11-21,2023,2023-11
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,75 LAMPORT BOULEVARD,10305,1.0,0.0,1,1960.0,635000.0,2023-01-31,2023,2023-01
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,232 MALLORY AVENUE,10305,1.0,0.0,1,2022.0,743323.0,2023-06-21,2023,2023-06
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,234 MALLORY AVENUE,10305,1.0,0.0,1,2022.0,758596.0,2023-06-20,2023,2023-06
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,245 NORWAY AVENUE,10305,1.0,0.0,1,2006.0,620000.0,2023-01-26,2023,2023-01
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,213 FOCH AVENUE,10305,1.0,0.0,1,1950.0,506000.0,2023-09-18,2023,2023-09
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,191 LAMPORT BOULEVARD,10305,1.0,0.0,1,1950.0,699000.0,2023-09-30,2023,2023-09
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,281 NORWAY AVENUE,10305,1.0,0.0,1,1935.0,462500.0,2023-01-26,2023,2023-01
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,251 LAMPORT BOULEVARD,10305,1.0,0.0,1,1976.0,630000.0,2023-05-11,2023,2023-05
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,252 KENSINGTON AVE,10305,1.0,0.0,1,1940.0,620000.0,2023-06-22,2023,2023-06
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,187 OLYMPIA BOULEVARD,10305,1.0,0.0,1,1940.0,828000.0,2023-06-23,2023,2023-06
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,252 JEROME AVENUE,10305,1.0,0.0,1,2001.0,649900.0,2023-06-27,2023,2023-06
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,201 BIONIA AVENUE,10305,1.0,0.0,1,2000.0,699000.0,2023-07-12,2023,2023-07
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,291 MAJOR AVENUE,10305,1.0,0.0,1,1960.0,800000.0,2023-11-21,2023,2023-11
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,290 MAJOR AVENUE,10305,1.0,0.0,1,2001.0,765000.0,2023-01-18,2023,2023-01
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,379 MCCLEAN AVE,10305,1.0,0.0,1,1920.0,250000.0,2023-01-24,2023,2023-01
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,28 LINWOOD AVENUE,10305,1.0,0.0,1,2003.0,692000.0,2023-09-13,2023,2023-09
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,77 BIONIA AVENUE,10305,1.0,0.0,1,1970.0,670000.0,2023-01-11,2023,2023-01
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,18 PERSHING STREET,10305,1.0,0.0,1,1960.0,625000.0,2023-09-15,2023,2023-09
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,102 LINWOOD AVENUE,10305,1.0,0.0,1,1995.0,638000.0,2023-08-17,2023,2023-08
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,110 BIONIA AVENUE,10305,1.0,0.0,1,1925.0,350000.0,2023-05-10,2023,2023-05
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,110 BIONIA AVENUE,10305,1.0,0.0,1,1925.0,700000.0,2023-11-16,2023,2023-11
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,154 LINWOOD AVENUE,10305,1.0,0.0,1,2003.0,655000.0,2023-04-26,2023,2023-04
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,7 LACONIA AVENUE,10305,1.0,0.0,1,1955.0,565110.0,2023-10-27,2023,2023-10
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,131 LACONIA AVENUE,10305,1.0,0.0,1,1935.0,550000.0,2023-05-26,2023,2023-05
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,166 HURLBERT STREET,10305,1.0,0.0,1,1925.0,394446.0,2023-10-12,2023,2023-10
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,18 RUTH PLACE,10305,1.0,0.0,1,1965.0,825000.0,2023-12-12,2023,2023-12
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,199 BENTON AVENUE,10305,1.0,0.0,1,1970.0,132000.0,2023-12-01,2023,2023-12
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,42 XENIA STREET,10305,1.0,0.0,1,1960.0,603000.0,2023-06-21,2023,2023-06
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,267 EVERGREEN AVENUE,10305,1.0,0.0,1,1950.0,475000.0,2023-10-27,2023,2023-10
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,4 MCDERMOTT AVENUE,10305,1.0,0.0,1,1960.0,1200000.0,2023-03-16,2023,2023-03
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,29 MC DERMOTT AVENUE,10305,1.0,0.0,1,1960.0,430950.0,2023-07-10,2023,2023-07
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,29 MC DERMOTT AVENUE,10305,1.0,0.0,1,1960.0,680000.0,2023-11-13,2023,2023-11
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,192 BENTON AVENUE,10305,1.0,0.0,1,1960.0,543000.0,2023-09-19,2023,2023-09
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,437 RARITAN AVENUE,10305,1.0,0.0,1,1908.0,505000.0,2023-06-05,2023,2023-06
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,395 ALTER AVENUE,10305,1.0,0.0,1,1955.0,745000.0,2023-12-14,2023,2023-12
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,387 ALTER AVENUE,10305,1.0,0.0,1,1960.0,880000.0,2023-11-28,2023,2023-11
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,435 DELAWARE AVENUE,10305,1.0,0.0,1,2022.0,783034.0,2023-03-15,2023,2023-03
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,433 DELAWARE AVENUE,10305,1.0,0.0,1,2022.0,804418.0,2023-03-06,2023,2023-03
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,378 ALTER AVENUE,10305,1.0,0.0,1,1955.0,875000.0,2023-08-08,2023,2023-08
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,405 CROMWELL AVENUE,10305,1.0,0.0,1,1955.0,599995.0,2023-02-23,2023,2023-02
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,406 CROMWELL AVENUE,10305,1.0,0.0,1,1920.0,350000.0,2023-01-25,2023,2023-01
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,406 CROMWELL AVENUE,10305,1.0,0.0,1,1920.0,460000.0,2023-04-25,2023,2023-04
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,191 QUINTARD STREET,10305,1.0,0.0,1,1987.0,30000.0,2023-05-18,2023,2023-05
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,85 OBERLIN STREET,10305,1.0,0.0,1,1955.0,663888.0,2023-03-09,2023,2023-03
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,86 CAMERON AVENUE,10305,1.0,0.0,1,1960.0,680000.0,2023-11-15,2023,2023-11
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,24 CAMERON AVENUE,10305,1.0,0.0,1,1995.0,600000.0,2023-02-24,2023,2023-02
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,255 QUINTARD STREET,10305,1.0,0.0,1,1975.0,550000.0,2023-02-06,2023,2023-02
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,38 SCOTT AVENUE,10305,1.0,0.0,1,2004.0,700000.0,2023-02-08,2023,2023-02
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,11 NUGENT AVENUE,10305,1.0,0.0,1,2012.0,500000.0,2023-04-18,2023,2023-04
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,72 APPLEBY AVENUE,10305,1.0,0.0,1,2022.0,700556.0,2023-12-15,2023,2023-12
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,70 APPLEBY AVENUE,10305,1.0,0.0,1,2022.0,758596.0,2023-12-28,2023,2023-12
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,17 VULCAN STREET,10305,1.0,0.0,1,1940.0,1100000.0,2023-04-13,2023,2023-04
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,29 WINFIELD STREET,10305,1.0,0.0,1,1920.0,480000.0,2023-04-20,2023,2023-04
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,357 QUINTARD STREET,10305,1.0,0.0,1,1986.0,629000.0,2023-06-06,2023,2023-06
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,323 QUINTARD STREET,10305,1.0,0.0,1,1994.0,550000.0,2023-01-10,2023,2023-01
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,75 LANSING STREET,10305,1.0,0.0,1,1925.0,450000.0,2023-12-18,2023,2023-12
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,69 MC LAUGHLIN STREET,10305,1.0,0.0,1,2004.0,631250.0,2023-05-30,2023,2023-05
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,47 PEARSALL STREET,10305,1.0,0.0,1,1925.0,438000.0,2023-02-21,2023,2023-02
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,355G MALLORY AVENUE,10305,1.0,0.0,1,1990.0,580000.0,2023-08-31,2023,2023-08
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,110 PEARSALL STREET,10305,1.0,0.0,1,1990.0,485176.0,2023-12-21,2023,2023-12
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,157 VULCAN STREET,10305,1.0,0.0,1,1925.0,496863.0,2023-09-27,2023,2023-09
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,306 OLYMPIA BOULEVARD,10305,1.0,0.0,1,1915.0,250000.0,2023-01-25,2023,2023-01
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,88 VULCAN STREET,10305,1.0,0.0,1,2005.0,675000.0,2023-03-07,2023,2023-03
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,125 WINFIELD STREET,10305,1.0,0.0,1,1999.0,205842.0,2023-04-11,2023,2023-04
Staten Island,SOUTH BEACH,02 TWO FAMILY DWELLINGS,146 CEDAR AVENUE,10305,2.0,0.0,2,1925.0,580000.0,2023-10-31,2023,2023-10
Staten Island,SOUTH BEACH,02 TWO FAMILY DWELLINGS,20 AUSTIN AVENUE,10305,2.0,0.0,2,1975.0,618000.0,2023-05-04,2023,2023-05
Staten Island,SOUTH BEACH,02 TWO FAMILY DWELLINGS,76 AUSTIN AVENUE,10305,2.0,0.0,2,1960.0,870000.0,2023-11-15,2023,2023-11
Staten Island,SOUTH BEACH,02 TWO FAMILY DWELLINGS,88 JACKSON AVENUE,10305,2.0,0.0,2,1925.0,835000.0,2023-12-06,2023,2023-12
Staten Island,SOUTH BEACH,02 TWO FAMILY DWELLINGS,208 MALLORY AVENUE,10305,2.0,0.0,2,1920.0,820000.0,2023-07-05,2023,2023-07
Staten Island,SOUTH BEACH,02 TWO FAMILY DWELLINGS,229 NORWAY AVENUE,10305,2.0,0.0,2,1960.0,910800.0,2023-05-10,2023,2023-05
Staten Island,SOUTH BEACH,02 TWO FAMILY DWELLINGS,157 FOCH AVENUE,10305,2.0,0.0,2,2022.0,1221900.0,2023-05-24,2023,2023-05
Staten Island,SOUTH BEACH,02 TWO FAMILY DWELLINGS,72 FOCH AVENUE,10305,2.0,0.0,2,1975.0,900000.0,2023-08-01,2023,2023-08
Staten Island,SOUTH BEACH,02 TWO FAMILY DWELLINGS,53 FOCH AVENUE,10305,2.0,0.0,2,2002.0,925000.0,2023-08-08,2023,2023-08
Staten Island,SOUTH BEACH,02 TWO FAMILY DWELLINGS,7 OLYMPIA BOULEVARD,10305,2.0,0.0,2,1920.0,175000.0,2023-06-06,2023,2023-06
Staten Island,SOUTH BEACH,02 TWO FAMILY DWELLINGS,260 SAND LANE,10305,2.0,0.0,2,1925.0,605000.0,2023-12-12,2023,2023-12
Staten Island,SOUTH BEACH,02 TWO FAMILY DWELLINGS,369 BURGHER AVENUE,10305,2.0,0.0,2,1960.0,880000.0,2023-03-09,2023,2023-03
Staten Island,SOUTH BEACH,02 TWO FAMILY DWELLINGS,361 BURGHER AVENUE,10305,2.0,0.0,2,1960.0,839900.0,2023-08-15,2023,2023-08
Staten Island,SOUTH BEACH,02 TWO FAMILY DWELLINGS,429 ALTER AVENUE,10305,2.0,0.0,2,1930.0,1100000.0,2023-07-07,2023,2023-07
Staten Island,SOUTH BEACH,02 TWO FAMILY DWELLINGS,384 ALTER AVENUE,10305,2.0,0.0,2,1955.0,1050000.0,2023-08-02,2023,2023-08
Staten Island,SOUTH BEACH,02 TWO FAMILY DWELLINGS,12 NUGENT AVENUE,10305,2.0,0.0,2,1915.0,775000.0,2023-09-28,2023,2023-09
Staten Island,SOUTH BEACH,02 TWO FAMILY DWELLINGS,19 BALFOUR STREET,10305,2.0,0.0,2,2018.0,930000.0,2023-02-03,2023,2023-02
Staten Island,SOUTH BEACH,02 TWO FAMILY DWELLINGS,128 OLYMPIA BOULEVARD,10305,2.0,0.0,2,1930.0,232000.0,2023-10-31,2023,2023-10
Staten Island,SOUTH BEACH,02 TWO FAMILY DWELLINGS,226 OLYMPIA BOULEVARD,10305,2.0,0.0,2,1970.0,900000.0,2023-09-01,2023,2023-09
Staten Island,SOUTH BEACH,02 TWO FAMILY DWELLINGS,481D FATHER CAPODANNO BLVD,10305,2.0,0.0,2,2004.0,799000.0,2023-08-16,2023,2023-08
Staten Island,SOUTH BEACH,02 TWO FAMILY DWELLINGS,481R FR CAPODANNO BLVD,10305,2.0,0.0,2,2004.0,825000.0,2023-04-07,2023,2023-04
Staten Island,SOUTH BEACH,03 THREE FAMILY DWELLINGS,50 OLYMPIA BOULEVARD,10305,3.0,0.0,3,1905.0,832000.0,2023-02-10,2023,2023-02
Staten Island,SOUTH BEACH,04 TAX CLASS 1 CONDOS,"50 PEARSALL STREET, B",10305,1.0,,1,2013.0,800000.0,2023-12-27,2023,2023-12
Staten Island,SOUTH BEACH,05 TAX CLASS 1 VACANT LAND,N/A WATERFORD COURT,10305,0.0,0.0,0,,335000.0,2023-03-21,2023,2023-03
Staten Island,SOUTH BEACH,05 TAX CLASS 1 VACANT LAND,N/A NORWAY AVENUE,10305,0.0,0.0,0,,462500.0,2023-01-26,2023,2023-01
Staten Island,SOUTH BEACH,05 TAX CLASS 1 VACANT LAND,N/A JEROME AVENUE,10305,0.0,0.0,0,,4000000.0,2023-04-18,2023,2023-04
Staten Island,SOUTH BEACH,05 TAX CLASS 1 VACANT LAND,N/A BALFOUR STREET,10305,0.0,0.0,0,,70000.0,2023-02-03,2023,2023-02
Staten Island,SOUTH BEACH,05 TAX CLASS 1 VACANT LAND,N/A OLYMPIA BOULEVARD,10305,0.0,0.0,0,,832000.0,2023-02-10,2023,2023-02
Staten Island,SOUTH BEACH,05 TAX CLASS 1 VACANT LAND,N/A LANSING STREET,10305,0.0,0.0,0,,450000.0,2023-12-18,2023,2023-12
Staten Island,SOUTH BEACH,05 TAX CLASS 1 VACANT LAND,385 FATHER CAPODANNO BL,10305,0.0,0.0,0,,350000.0,2023-12-06,2023,2023-12
Staten Island,SOUTH BEACH,07 RENTALS - WALKUP APARTMENTS,12 MALLORY AVENUE,10305,4.0,0.0,4,1975.0,850000.0,2023-12-29,2023,2023-12
Staten Island,SOUTH BEACH,07 RENTALS - WALKUP APARTMENTS,16 MALLORY AVENUE,10305,4.0,0.0,4,1975.0,850000.0,2023-12-29,2023,2023-12
Staten Island,SOUTH BEACH,22 STORE BUILDINGS,96 MC CLEAN AVENUE,10305,1.0,3.0,4,1970.0,900000.0,2023-05-01,2023,2023-05
Staten Island,SOUTH BEACH,22 STORE BUILDINGS,1674 HYLAN BOULEVARD,10305,0.0,2.0,2,2002.0,1600000.0,2023-09-14,2023,2023-09
Staten Island,SOUTH BEACH,22 STORE BUILDINGS,1672 HYLAN BOULEVARD,10305,0.0,2.0,2,2002.0,1600000.0,2023-09-14,2023,2023-09
Staten Island,SOUTH BEACH,22 STORE BUILDINGS,1650 HYLAN BOULEVARD,10305,0.0,1.0,1,1965.0,3900000.0,2023-06-07,2023,2023-06
Staten Island,SOUTH BEACH,29 COMMERCIAL GARAGES,920 HYLAN BOULEVARD,10305,0.0,1.0,1,1978.0,930000.0,2023-01-05,2023,2023-01
Staten Island,SOUTH BEACH,31 COMMERCIAL VACANT LAND,N/A SAND LANE,10305,0.0,0.0,0,,185000.0,2023-06-16,2023,2023-06
Staten Island,STAPLETON,01 ONE FAMILY DWELLINGS,199 VAN DUZER STREET,10301,1.0,0.0,1,1901.0,254900.0,2023-04-20,2023,2023-04
Staten Island,STAPLETON,01 ONE FAMILY DWELLINGS,79 CLINTON STREET,10304,1.0,0.0,1,1930.0,125000.0,2023-04-14,2023,2023-04
Staten Island,STAPLETON,01 ONE FAMILY DWELLINGS,107 BEACH STREET,10304,1.0,0.0,1,2003.0,575000.0,2023-07-25,2023,2023-07
Staten Island,STAPLETON,01 ONE FAMILY DWELLINGS,130 PROSPECT STREET,10304,1.0,0.0,1,1910.0,645000.0,2023-08-30,2023,2023-08
Staten Island,STAPLETON,01 ONE FAMILY DWELLINGS,173 WRIGHT STREET,10304,1.0,0.0,1,1915.0,350000.0,2023-09-20,2023,2023-09
Staten Island,STAPLETON,01 ONE FAMILY DWELLINGS,43 SMITH TERRACE,10304,1.0,0.0,1,1999.0,293000.0,2023-08-30,2023,2023-08
Staten Island,STAPLETON,01 ONE FAMILY DWELLINGS,46 SMITH TERRACE,10304,1.0,0.0,1,1905.0,350000.0,2023-09-25,2023,2023-09
Staten Island,STAPLETON,01 ONE FAMILY DWELLINGS,19 TAPPEN COURT,10304,1.0,0.0,1,1989.0,395000.0,2023-03-29,2023,2023-03
Staten Island,STAPLETON,01 ONE FAMILY DWELLINGS,44 TAPPEN COURT,10304,1.0,0.0,1,1989.0,450000.0,2023-04-04,2023,2023-04
Staten Island,STAPLETON,01 ONE FAMILY DWELLINGS,135 BOYD STREET,10304,1.0,0.0,1,1989.0,522000.0,2023-10-19,2023,2023-10
Staten Island,STAPLETON,01 ONE FAMILY DWELLINGS,11 QUINN ST,10304,1.0,0.0,1,1915.0,380000.0,2023-05-04,2023,2023-05
Staten Island,STAPLETON,01 ONE FAMILY DWELLINGS,82 HARRISON STREET,10304,1.0,0.0,1,1901.0,530000.0,2023-10-30,2023,2023-10
Staten Island,STAPLETON,01 ONE FAMILY DWELLINGS,100 TOMPKINS STREET,10304,1.0,0.0,1,1899.0,430000.0,2023-01-13,2023,2023-01
Staten Island,STAPLETON,01 ONE FAMILY DWELLINGS,39 TOMPKINS AVENUE,10304,1.0,0.0,1,1899.0,400000.0,2023-03-09,2023,2023-03
Staten Island,STAPLETON,01 ONE FAMILY DWELLINGS,16 GORDON STREET,10304,1.0,0.0,1,1899.0,465000.0,2023-08-25,2023,2023-08
Staten Island,STAPLETON,01 ONE FAMILY DWELLINGS,23 TARGEE STREET,10304,1.0,0.0,1,1901.0,446160.0,2023-04-18,2023,2023-04
Staten Island,STAPLETON,01 ONE FAMILY DWELLINGS,215 BROAD STREET,10304,1.0,1.0,2,1931.0,420000.0,2023-05-17,2023,2023-05
Staten Island,STAPLETON,01 ONE FAMILY DWELLINGS,45 TARGEE STREET,10304,1.0,0.0,1,1930.0,357000.0,2023-04-21,2023,2023-04
Staten Island,STAPLETON,01 ONE FAMILY DWELLINGS,41 SUSAN COURT,10304,1.0,0.0,1,1998.0,425000.0,2023-06-09,2023,2023-06
Staten Island,STAPLETON,01 ONE FAMILY DWELLINGS,38A THELMA COURT,10304,1.0,0.0,1,1992.0,315000.0,2023-07-21,2023,2023-07
Staten Island,STAPLETON,01 ONE FAMILY DWELLINGS,21 THELMA COURT,10304,1.0,0.0,1,1990.0,310000.0,2023-03-23,2023,2023-03
Staten Island,STAPLETON,01 ONE FAMILY DWELLINGS,86 WARREN STREET,10304,1.0,0.0,1,1930.0,309270.0,2023-10-27,2023,2023-10
Staten Island,STAPLETON,01 ONE FAMILY DWELLINGS,86 WARREN STREET,10304,1.0,0.0,1,1930.0,438934.0,2023-09-13,2023,2023-09
Staten Island,STAPLETON,01 ONE FAMILY DWELLINGS,145 FULTON STREET,10304,1.0,0.0,1,1920.0,355000.0,2023-12-11,2023,2023-12
Staten Island,STAPLETON,01 ONE FAMILY DWELLINGS,273 TARGEE STREET,10304,1.0,0.0,1,1920.0,246707.0,2023-03-01,2023,2023-03
Staten Island,STAPLETON,01 ONE FAMILY DWELLINGS,278 GORDON STREET,10304,1.0,0.0,1,1925.0,599500.0,2023-07-19,2023,2023-07
Staten Island,STAPLETON,01 ONE FAMILY DWELLINGS,17 LAUREL AVENUE,10304,1.0,0.0,1,1920.0,255000.0,2023-06-30,2023,2023-06
Staten Island,STAPLETON,01 ONE FAMILY DWELLINGS,15 CATLIN AVENUE,10304,1.0,0.0,1,1915.0,415000.0,2023-03-28,2023,2023-03
Staten Island,STAPLETON,01 ONE FAMILY DWELLINGS,99 MARION AVENUE,10304,1.0,0.0,1,1901.0,1300000.0,2023-06-05,2023,2023-06
Staten Island,STAPLETON,02 TWO FAMILY DWELLINGS,229 VAN DUZER STREET,10301,2.0,0.0,2,1899.0,575000.0,2023-08-31,2023,2023-08
Staten Island,STAPLETON,02 TWO FAMILY DWELLINGS,201 VAN DUZER STREET,10301,2.0,0.0,2,1899.0,425000.0,2023-08-31,2023,2023-08
Staten Island,STAPLETON,02 TWO FAMILY DWELLINGS,17 TAXTER PLACE,10304,2.0,0.0,2,1987.0,600000.0,2023-09-27,2023,2023-09
Staten Island,STAPLETON,02 TWO FAMILY DWELLINGS,48 JACKSON STREET,10304,2.0,0.0,2,1920.0,660000.0,2023-11-28,2023,2023-11
Staten Island,STAPLETON,02 TWO FAMILY DWELLINGS,161 WRIGHT STREET,10304,2.0,0.0,2,1915.0,340000.0,2023-01-12,2023,2023-01
Staten Island,STAPLETON,02 TWO FAMILY DWELLINGS,490 VAN DUZER STREET,10304,2.0,0.0,2,1920.0,419000.0,2023-04-04,2023,2023-04
Staten Island,STAPLETON,02 TWO FAMILY DWELLINGS,490 VAN DUZER STREET,10304,2.0,0.0,2,1920.0,424150.0,2023-11-21,2023,2023-11
Staten Island,STAPLETON,02 TWO FAMILY DWELLINGS,75 WRIGHT STREET,10304,2.0,0.0,2,1899.0,497760.0,2023-02-09,2023,2023-02
Staten Island,STAPLETON,02 TWO FAMILY DWELLINGS,427 VAN DUZER STREET,10304,2.0,0.0,2,1920.0,386034.0,2023-02-07,2023,2023-02
Staten Island,STAPLETON,02 TWO FAMILY DWELLINGS,96 WRIGHT STREET,10304,2.0,0.0,2,1905.0,650000.0,2023-03-29,2023,2023-03
Staten Island,STAPLETON,02 TWO FAMILY DWELLINGS,22 WRIGHT STREET,10304,2.0,0.0,2,2001.0,550000.0,2023-08-03,2023,2023-08
Staten Island,STAPLETON,02 TWO FAMILY DWELLINGS,16 BROAD STREET,10304,2.0,0.0,2,1931.0,546000.0,2023-12-12,2023,2023-12
Staten Island,STAPLETON,02 TWO FAMILY DWELLINGS,722 BAY STREET,10304,2.0,0.0,2,1920.0,660000.0,2023-02-09,2023,2023-02
Staten Island,STAPLETON,02 TWO FAMILY DWELLINGS,88 BROAD STREET,10304,2.0,0.0,2,1925.0,440000.0,2023-12-19,2023,2023-12
Staten Island,STAPLETON,02 TWO FAMILY DWELLINGS,67 HARRISON STREET,10304,2.0,0.0,2,1899.0,690000.0,2023-12-21,2023,2023-12
Staten Island,STAPLETON,02 TWO FAMILY DWELLINGS,64 HARRISON STREET,10304,2.0,0.0,2,1899.0,753000.0,2023-12-29,2023,2023-12
Staten Island,STAPLETON,02 TWO FAMILY DWELLINGS,24 GROVE STREET,10304,2.0,0.0,2,1899.0,253500.0,2023-10-30,2023,2023-10
Staten Island,STAPLETON,02 TWO FAMILY DWELLINGS,24 GROVE STREET,10304,2.0,0.0,2,1899.0,375000.0,2023-10-20,2023,2023-10
Staten Island,STAPLETON,02 TWO FAMILY DWELLINGS,465 VAN DUZER STREET,10304,1.0,0.0,1,1910.0,590000.0,2023-03-14,2023,2023-03
Staten Island,STAPLETON,02 TWO FAMILY DWELLINGS,13 GRAY STREET,10304,2.0,0.0,2,1910.0,427500.0,2023-04-11,2023,2023-04
Staten Island,STAPLETON,02 TWO FAMILY DWELLINGS,65 GORDON STREET,10304,2.0,0.0,2,1920.0,560000.0,2023-12-27,2023,2023-12
Staten Island,STAPLETON,02 TWO FAMILY DWELLINGS,57 GORDON STREET,10304,2.0,0.0,2,1920.0,340704.0,2023-09-20,2023,2023-09
Staten Island,STAPLETON,02 TWO FAMILY DWELLINGS,20 HUDSON STREET,10304,2.0,0.0,2,1910.0,595000.0,2023-10-27,2023,2023-10
Staten Island,STAPLETON,02 TWO FAMILY DWELLINGS,233 GORDON STREET,10304,2.0,0.0,2,1920.0,385000.0,2023-03-09,2023,2023-03
Staten Island,STAPLETON,02 TWO FAMILY DWELLINGS,223 GORDON STREET,10304,2.0,0.0,2,1910.0,655000.0,2023-12-13,2023,2023-12
Staten Island,STAPLETON,02 TWO FAMILY DWELLINGS,52 WARREN STREET,10304,2.0,0.0,2,1920.0,304200.0,2023-07-17,2023,2023-07
Staten Island,STAPLETON,02 TWO FAMILY DWELLINGS,230 TARGEE ST,10304,2.0,0.0,2,1988.0,416000.0,2023-01-12,2023,2023-01
Staten Island,STAPLETON,03 THREE FAMILY DWELLINGS,773 VAN DUZER STREET,10304,3.0,0.0,3,1899.0,515000.0,2023-09-11,2023,2023-09
Staten Island,STAPLETON,05 TAX CLASS 1 VACANT LAND,94 BROAD STREET,10304,0.0,0.0,0,,200000.0,2023-07-18,2023,2023-07
Staten Island,STAPLETON,05 TAX CLASS 1 VACANT LAND,N/A TOMPKINS STREET,10304,0.0,0.0,0,,430000.0,2023-01-13,2023,2023-01
Staten Island,STAPLETON,05 TAX CLASS 1 VACANT LAND,N/A GROVE STREET,10304,0.0,0.0,0,,50000.0,2023-04-28,2023,2023-04
Staten Island,STAPLETON,05 TAX CLASS 1 VACANT LAND,51 GORDON STREET,10304,0.0,0.0,0,,45000.0,2023-12-15,2023,2023-12
Staten Island,STAPLETON,05 TAX CLASS 1 VACANT LAND,N/A TARGEE STREET,10304,0.0,0.0,0,,246707.0,2023-03-01,2023,2023-03
