borough,neighborhood,building_class_category,address,zip_code,residential_units,commercial_units,total_units,year_built,sale_price,sale_date,sale_year,sale_month
Staten Island,WEST NEW BRIGHTON,01 ONE FAMILY DWELLINGS,767 BRIGHTON AVENUE,10301,1.0,0.0,1,1930.0,695000.0,2024-06-03,2024,2024-06
Staten Island,WEST NEW BRIGHTON,01 ONE FAMILY DWELLINGS,770 BRIGHTON AVENUE,10301,1.0,0.0,1,1930.0,520000.0,2024-01-09,2024,2024-01
Staten Island,WEST NEW BRIGHTON,01 ONE FAMILY DWELLINGS,117 RIDGEWOOD PLACE,10301,1.0,0.0,1,1925.0,710000.0,2024-06-18,2024,2024-06
Staten Island,WEST NEW BRIGHTON,01 ONE FAMILY DWELLINGS,114 RIDGEWOOD PLACE,10301,1.0,0.0,1,1950.0,700000.0,2024-09-16,2024,2024-09
Staten Island,WEST NEW BRIGHTON,01 ONE FAMILY DWELLINGS,55 RANDALL AVENUE,10301,1.0,0.0,1,1935.0,730000.0,2024-06-26,2024,2024-06
Staten Island,WEST NEW BRIGHTON,01 ONE FAMILY DWELLINGS,45 RANDALL AVENUE,10301,1.0,0.0,1,1935.0,605000.0,2024-09-30,2024,2024-09
Staten Island,WEST NEW BRIGHTON,01 ONE FAMILY DWELLINGS,23 RANDALL AVENUE,10301,1.0,0.0,1,1925.0,585000.0,2024-02-09,2024,2024-02
Staten Island,WEST NEW BRIGHTON,01 ONE FAMILY DWELLINGS,23 RANDALL AVENUE,10301,1.0,0.0,1,1925.0,755000.0,2024-07-01,2024,2024-07
Staten Island,WEST NEW BRIGHTON,01 ONE FAMILY DWELLINGS,104 DELAFIELD AVENUE,10301,1.0,0.0,1,1925.0,720000.0,2024-10-29,2024,2024-10
Staten Island,WEST NEW BRIGHTON,01 ONE FAMILY DWELLINGS,128 HART BOULEVARD,10301,1.0,0.0,1,1950.0,975000.0,2024-12-20,2024,2024-12
Staten Island,WEST NEW BRIGHTON,01 ONE FAMILY DWELLINGS,89 GREGG PLACE,10301,1.0,0.0,1,1950.0,760000.0,2024-11-25,2024,2024-11
Staten Island,WEST NEW BRIGHTON,01 ONE FAMILY DWELLINGS,111 DELAFIELD AVENUE,10301,1.0,0.0,1,1935.0,150000.0,2024-03-14,2024,2024-03
Staten Island,WEST NEW BRIGHTON,01 ONE FAMILY DWELLINGS,44 HUNTER PLACE,10301,1.0,0.0,1,1955.0,663000.0,2024-03-20,2024,2024-03
Staten Island,WEST NEW BRIGHTON,01 ONE FAMILY DWELLINGS,82 HART BOULEVARD,10301,1.0,0.0,1,1935.0,975000.0,2024-06-18,2024,2024-06
Staten Island,WEST NEW BRIGHTON,01 ONE FAMILY DWELLINGS,409 BARD AVENUE,10310,1.0,0.0,1,1910.0,615700.0,2024-11-14,2024,2024-11
Staten Island,WEST NEW BRIGHTON,01 ONE FAMILY DWELLINGS,364 HOYT AVENUE,10301,1.0,0.0,1,1910.0,635000.0,2024-08-29,2024,2024-08
Staten Island,WEST NEW BRIGHTON,01 ONE FAMILY DWELLINGS,410 BARD AVENUE,10310,1.0,0.0,1,2005.0,1746000.0,2024-06-14,2024,2024-06
Staten Island,WEST NEW BRIGHTON,01 ONE FAMILY DWELLINGS,45 DEKAY STREET,10310,1.0,0.0,1,1945.0,675000.0,2024-05-24,2024,2024-05
Staten Island,WEST NEW BRIGHTON,01 ONE FAMILY DWELLINGS,17 CLARION COURT,10310,1.0,0.0,1,1999.0,390000.0,2024-11-29,2024,2024-11
Staten Island,WEST NEW BRIGHTON,01 ONE FAMILY DWELLINGS,390 DAVIS AVENUE,10310,1.0,0.0,1,1920.0,600000.0,2024-01-10,2024,2024-01
Staten Island,WEST NEW BRIGHTON,01 ONE FAMILY DWELLINGS,29 REGAN AVENUE,10310,1.0,0.0,1,1925.0,410000.0,2024-07-19,2024,2024-07
Staten Island,WEST NEW BRIGHTON,01 ONE FAMILY DWELLINGS,464 PELTON AVENUE,10310,1.0,0.0,1,2012.0,875000.0,2024-07-16,2024,2024-07
Staten Island,WEST NEW BRIGHTON,01 ONE FAMILY DWELLINGS,421 OAKLAND AVENUE,10310,1.0,0.0,1,1920.0,890000.0,2024-09-06,2024,2024-09
Staten Island,WEST NEW BRIGHTON,01 ONE FAMILY DWELLINGS,84 DEKAY STREET,10310,1.0,0.0,1,1940.0,537000.0,2024-01-25,2024,2024-01
Staten Island,WEST NEW BRIGHTON,01 ONE FAMILY DWELLINGS,32 BEMENT AVENUE,10310,1.0,0.0,1,1920.0,495000.0,2024-02-28,2024,2024-02
Staten Island,WEST NEW BRIGHTON,01 ONE FAMILY DWELLINGS,29 NORTH BURGHER AVENUE,10310,1.0,0.0,1,1920.0,550000.0,2024-10-01,2024,2024-10
Staten Island,WEST NEW BRIGHTON,01 ONE FAMILY DWELLINGS,132 ELM STREET,10310,1.0,0.0,1,1915.0,545000.0,2024-07-03,2024,2024-07
Staten Island,WEST NEW BRIGHTON,01 ONE FAMILY DWELLINGS,225 BEMENT AVENUE,10310,1.0,0.0,1,1915.0,471000.0,2024-05-29,2024,2024-05
Staten Island,WEST NEW BRIGHTON,01 ONE FAMILY DWELLINGS,225 BEMENT AVENUE,10310,1.0,0.0,1,1915.0,850000.0,2024-11-01,2024,2024-11
Staten Island,WEST NEW BRIGHTON,01 ONE FAMILY DWELLINGS,386 OAKLAND AVENUE,10310,1.0,0.0,1,1930.0,790000.0,2024-01-29,2024,2024-01
Staten Island,WEST NEW BRIGHTON,01 ONE FAMILY DWELLINGS,446 DELAFIELD AVENUE,10310,1.0,0.0,1,1925.0,500000.0,2024-08-08,2024,2024-08
Staten Island,WEST NEW BRIGHTON,01 ONE FAMILY DWELLINGS,105 CAMPBELL AVENUE,10310,1.0,0.0,1,2004.0,470000.0,2024-05-10,2024,2024-05
Staten Island,WEST NEW BRIGHTON,01 ONE FAMILY DWELLINGS,22 BRITTON STREET,10310,1.0,0.0,1,1941.0,600000.0,2024-03-18,2024,2024-03
Staten Island,WEST NEW BRIGHTON,01 ONE FAMILY DWELLINGS,372 CARY AVENUE,10310,1.0,0.0,1,1905.0,630000.0,2024-10-18,2024,2024-10
Staten Island,WEST NEW BRIGHTON,01 ONE FAMILY DWELLINGS,496 DELAFIELD AVENUE,10310,1.0,0.0,1,2006.0,645000.0,2024-08-15,2024,2024-08
Staten Island,WEST NEW BRIGHTON,01 ONE FAMILY DWELLINGS,51 ALASKA STREET,10310,1.0,0.0,1,1901.0,415000.0,2024-04-17,2024,2024-04
Staten Island,WEST NEW BRIGHTON,01 ONE FAMILY DWELLINGS,22 TOMPKINS CT,10310,1.0,0.0,1,1930.0,254000.0,2024-08-26,2024,2024-08
Staten Island,WEST NEW BRIGHTON,01 ONE FAMILY DWELLINGS,129 ALASKA STREET,10310,1.0,0.0,1,1920.0,485000.0,2024-02-01,2024,2024-02
Staten Island,WEST NEW BRIGHTON,01 ONE FAMILY DWELLINGS,77 BARKER STREET,10310,1.0,0.0,1,1899.0,362670.0,2024-07-01,2024,2024-07
Staten Island,WEST NEW BRIGHTON,01 ONE FAMILY DWELLINGS,77 BARKER STREET,10310,1.0,0.0,1,1899.0,362670.0,2024-08-21,2024,2024-08
Staten Island,WEST NEW BRIGHTON,01 ONE FAMILY DWELLINGS,2A TAYLOR COURT,10310,1.0,0.0,1,2021.0,690000.0,2024-11-26,2024,2024-11
Staten Island,WEST NEW BRIGHTON,01 ONE FAMILY DWELLINGS,1205 CASTLETON AVENUE,10310,1.0,1.0,2,1930.0,730000.0,2024-11-21,2024,2024-11
Staten Island,WEST NEW BRIGHTON,01 ONE FAMILY DWELLINGS,5 TAYLOR COURT,10310,1.0,0.0,1,1899.0,520000.0,2024-08-16,2024,2024-08
Staten Island,WEST NEW BRIGHTON,01 ONE FAMILY DWELLINGS,88 BODINE STREET,10310,1.0,0.0,1,1901.0,425000.0,2024-05-15,2024,2024-05
Staten Island,WEST NEW BRIGHTON,01 ONE FAMILY DWELLINGS,49 GIACOMO LANE,10310,1.0,0.0,1,2006.0,525000.0,2024-04-19,2024,2024-04
Staten Island,WEST NEW BRIGHTON,01 ONE FAMILY DWELLINGS,1090 CASTLETON AVENUE,10310,1.0,1.0,2,1920.0,790000.0,2024-11-13,2024,2024-11
Staten Island,WEST NEW BRIGHTON,01 ONE FAMILY DWELLINGS,1082 CASTLETON AVENUE,10310,1.0,1.0,2,1920.0,395000.0,2024-04-17,2024,2024-04
Staten Island,WEST NEW BRIGHTON,01 ONE FAMILY DWELLINGS,20 CAROLINE,10310,1.0,0.0,1,2003.0,366054.0,2024-07-10,2024,2024-07
Staten Island,WEST NEW BRIGHTON,01 ONE FAMILY DWELLINGS,20 CAROLINE STREET,10310,1.0,0.0,1,2003.0,605000.0,2024-11-26,2024,2024-11
Staten Island,WEST NEW BRIGHTON,01 ONE FAMILY DWELLINGS,259 TAYLOR STREET,10310,1.0,1.0,2,1930.0,180000.0,2024-01-22,2024,2024-01
Staten Island,WEST NEW BRIGHTON,01 ONE FAMILY DWELLINGS,26 ROE STREET,10310,1.0,0.0,1,1925.0,618000.0,2024-05-02,2024,2024-05
Staten Island,WEST NEW BRIGHTON,01 ONE FAMILY DWELLINGS,126 SENECA STREET,10310,1.0,0.0,1,2004.0,620000.0,2024-09-19,2024,2024-09
Staten Island,WEST NEW BRIGHTON,01 ONE FAMILY DWELLINGS,566 DELAFIELD AVENUE,10310,1.0,0.0,1,1901.0,599000.0,2024-01-11,2024,2024-01
Staten Island,WEST NEW BRIGHTON,01 ONE FAMILY DWELLINGS,448 BROADWAY,10310,1.0,0.0,1,2006.0,699000.0,2024-09-30,2024,2024-09
Staten Island,WEST NEW BRIGHTON,01 ONE FAMILY DWELLINGS,199 ELIZABETH STREET,10310,1.0,0.0,1,1915.0,615000.0,2024-11-06,2024,2024-11
Staten Island,WEST NEW BRIGHTON,01 ONE FAMILY DWELLINGS,90 ELIZABETH STREET,10310,1.0,0.0,1,1910.0,680000.0,2024-05-21,2024,2024-05
Staten Island,WEST NEW BRIGHTON,01 ONE FAMILY DWELLINGS,329 TAYLOR STREET,10310,1.0,0.0,1,1920.0,199500.0,2024-03-29,2024,2024-03
Staten Island,WEST NEW BRIGHTON,01 ONE FAMILY DWELLINGS,319 TAYLOR STREET,10310,1.0,0.0,1,2003.0,460000.0,2024-01-10,2024,2024-01
Staten Island,WEST NEW BRIGHTON,01 ONE FAMILY DWELLINGS,287 TAYLOR STREET,10310,1.0,0.0,1,2001.0,638000.0,2024-06-12,2024,2024-06
Staten Island,WEST NEW BRIGHTON,01 ONE FAMILY DWELLINGS,94 ROE STREET,10310,1.0,0.0,1,1945.0,530000.0,2024-10-08,2024,2024-10
Staten Island,WEST NEW BRIGHTON,01 ONE FAMILY DWELLINGS,112 ROE STREET,10310,1.0,0.0,1,2022.0,677136.0,2024-05-17,2024,2024-05
Staten Island,WEST NEW BRIGHTON,01 ONE FAMILY DWELLINGS,328 TAYLOR STREET,10310,1.0,0.0,1,1991.0,515000.0,2024-03-21,2024,2024-03
Staten Island,WEST NEW BRIGHTON,01 ONE FAMILY DWELLINGS,109 LYCEUM,10310,1.0,0.0,1,2001.0,507751.0,2024-12-19,2024,2024-12
Staten Island,WEST NEW BRIGHTON,01 ONE FAMILY DWELLINGS,38 DISOSWAY PLACE,10310,1.0,0.0,1,2001.0,592800.0,2024-11-27,2024,2024-11
Staten Island,WEST NEW BRIGHTON,01 ONE FAMILY DWELLINGS,793 DELAFIELD AVENUE,10310,1.0,0.0,1,1920.0,393900.0,2024-12-31,2024,2024-12
Staten Island,WEST NEW BRIGHTON,01 ONE FAMILY DWELLINGS,N/A DELAFIELD AVENUE,10310,1.0,0.0,1,2023.0,743323.0,2024-08-29,2024,2024-08
Staten Island,WEST NEW BRIGHTON,01 ONE FAMILY DWELLINGS,144 MARION STREET,10310,1.0,0.0,1,1985.0,330000.0,2024-10-28,2024,2024-10
Staten Island,WEST NEW BRIGHTON,01 ONE FAMILY DWELLINGS,107 FLOYD STREET,10310,1.0,0.0,1,1950.0,520000.0,2024-04-17,2024,2024-04
Staten Island,WEST NEW BRIGHTON,01 ONE FAMILY DWELLINGS,116 LLEWELLYN PLACE,10310,1.0,0.0,1,2005.0,315708.0,2024-08-22,2024,2024-08
Staten Island,WEST NEW BRIGHTON,02 TWO FAMILY DWELLINGS,245 VAN BUREN STREET,10301,2.0,0.0,2,1920.0,536109.0,2024-01-23,2024,2024-01
Staten Island,WEST NEW BRIGHTON,02 TWO FAMILY DWELLINGS,748 RICHMOND TERRACE,10301,2.0,1.0,3,1930.0,520000.0,2024-05-02,2024,2024-05
Staten Island,WEST NEW BRIGHTON,02 TWO FAMILY DWELLINGS,155 CLINTON AVENUE,10301,2.0,0.0,2,1960.0,650000.0,2024-08-21,2024,2024-08
Staten Island,WEST NEW BRIGHTON,02 TWO FAMILY DWELLINGS,114 CASSIDY PLACE,10301,2.0,0.0,2,1910.0,500000.0,2024-04-19,2024,2024-04
Staten Island,WEST NEW BRIGHTON,02 TWO FAMILY DWELLINGS,106 PORTLAND PLACE,10301,2.0,0.0,2,1930.0,650000.0,2024-06-05,2024,2024-06
Staten Island,WEST NEW BRIGHTON,02 TWO FAMILY DWELLINGS,84 RIDGEWOOD PLACE,10301,2.0,0.0,2,1925.0,685000.0,2024-02-21,2024,2024-02
Staten Island,WEST NEW BRIGHTON,02 TWO FAMILY DWELLINGS,67 GREGG PLACE,10301,2.0,0.0,2,1950.0,615000.0,2024-05-06,2024,2024-05
Staten Island,WEST NEW BRIGHTON,02 TWO FAMILY DWELLINGS,469 HOYT AVENUE,10301,2.0,0.0,2,1960.0,800000.0,2024-01-31,2024,2024-01
Staten Island,WEST NEW BRIGHTON,02 TWO FAMILY DWELLINGS,453 HOYT AVENUE,10301,2.0,0.0,2,1920.0,800000.0,2024-09-06,2024,2024-09
Staten Island,WEST NEW BRIGHTON,02 TWO FAMILY DWELLINGS,508 KISSEL AVENUE,10301,2.0,0.0,2,1920.0,700000.0,2024-07-31,2024,2024-07
Staten Island,WEST NEW BRIGHTON,02 TWO FAMILY DWELLINGS,260 DAVIS AVENUE,10310,2.0,0.0,2,1920.0,470000.0,2024-03-20,2024,2024-03
Staten Island,WEST NEW BRIGHTON,02 TWO FAMILY DWELLINGS,260 DAVIS AVENUE,10310,2.0,0.0,2,1920.0,725000.0,2024-10-31,2024,2024-10
Staten Island,WEST NEW BRIGHTON,02 TWO FAMILY DWELLINGS,276 PELTON AVENUE,10310,2.0,0.0,2,1925.0,110000.0,2024-05-08,2024,2024-05
Staten Island,WEST NEW BRIGHTON,02 TWO FAMILY DWELLINGS,271 OAKLAND AVENUE,10310,2.0,0.0,2,1920.0,889000.0,2024-10-28,2024,2024-10
Staten Island,WEST NEW BRIGHTON,02 TWO FAMILY DWELLINGS,261 OAKLAND AVENUE,10310,2.0,0.0,2,1915.0,810000.0,2024-02-23,2024,2024-02
Staten Island,WEST NEW BRIGHTON,02 TWO FAMILY DWELLINGS,145 ELM STREET,10310,2.0,0.0,2,1945.0,520000.0,2024-08-14,2024,2024-08
Staten Island,WEST NEW BRIGHTON,02 TWO FAMILY DWELLINGS,137 NORTH BURGHER AVENUE,10310,2.0,0.0,2,1899.0,515000.0,2024-05-08,2024,2024-05
Staten Island,WEST NEW BRIGHTON,02 TWO FAMILY DWELLINGS,89 NORTH BURGHER AVE,10310,2.0,0.0,2,1920.0,920000.0,2024-12-12,2024,2024-12
Staten Island,WEST NEW BRIGHTON,02 TWO FAMILY DWELLINGS,75 NORTH BURGHER AVENUE,10310,2.0,0.0,2,1901.0,405000.0,2024-08-15,2024,2024-08
Staten Island,WEST NEW BRIGHTON,02 TWO FAMILY DWELLINGS,236 ELM STREET,10310,2.0,0.0,2,1931.0,400000.0,2024-10-30,2024,2024-10
Staten Island,WEST NEW BRIGHTON,02 TWO FAMILY DWELLINGS,219 NORTH BURGHER AVENUE,10310,2.0,0.0,2,1910.0,775000.0,2024-07-26,2024,2024-07
Staten Island,WEST NEW BRIGHTON,02 TWO FAMILY DWELLINGS,308 BEMENT AVENUE,10310,2.0,0.0,2,1915.0,200000.0,2024-03-04,2024,2024-03
Staten Island,WEST NEW BRIGHTON,02 TWO FAMILY DWELLINGS,400 BEMENT AVENUE,10310,2.0,0.0,2,1930.0,702000.0,2024-01-05,2024,2024-01
Staten Island,WEST NEW BRIGHTON,02 TWO FAMILY DWELLINGS,24 WAYNE STREET,10310,2.0,0.0,2,1901.0,500000.0,2024-12-12,2024,2024-12
Staten Island,WEST NEW BRIGHTON,02 TWO FAMILY DWELLINGS,119 CAMPBELL AVENUE,10310,2.0,0.0,2,2005.0,433000.0,2024-11-26,2024,2024-11
Staten Island,WEST NEW BRIGHTON,02 TWO FAMILY DWELLINGS,62 SOUTH STREET,10310,2.0,0.0,2,2006.0,460000.0,2024-03-18,2024,2024-03
Staten Island,WEST NEW BRIGHTON,02 TWO FAMILY DWELLINGS,493 DELAFIELD AVENUE,10310,2.0,0.0,2,1940.0,750000.0,2024-07-23,2024,2024-07
Staten Island,WEST NEW BRIGHTON,02 TWO FAMILY DWELLINGS,508 DELAFIELD AVENUE,10310,2.0,0.0,2,2004.0,825000.0,2024-04-30,2024,2024-04
Staten Island,WEST NEW BRIGHTON,02 TWO FAMILY DWELLINGS,124 ALASKA STREET,10310,2.0,0.0,2,2004.0,464600.0,2024-03-22,2024,2024-03
Staten Island,WEST NEW BRIGHTON,02 TWO FAMILY DWELLINGS,30 BARKER STREET,10310,2.0,0.0,2,2002.0,500000.0,2024-06-06,2024,2024-06
Staten Island,WEST NEW BRIGHTON,02 TWO FAMILY DWELLINGS,N/A TAYLOR STREET,10310,2.0,0.0,2,2023.0,1011122.0,2024-04-09,2024,2024-04
Staten Island,WEST NEW BRIGHTON,02 TWO FAMILY DWELLINGS,118 TAYLOR STREET,10310,2.0,0.0,2,2023.0,997885.0,2024-03-29,2024,2024-03
Staten Island,WEST NEW BRIGHTON,02 TWO FAMILY DWELLINGS,122 TAYLOR STREET,10310,2.0,0.0,2,2023.0,980000.0,2024-03-18,2024,2024-03
Staten Island,WEST NEW BRIGHTON,02 TWO FAMILY DWELLINGS,124 BODINE STREET,10310,2.0,0.0,2,2009.0,750000.0,2024-01-08,2024,2024-01
Staten Island,WEST NEW BRIGHTON,02 TWO FAMILY DWELLINGS,300 BROADWAY,10310,2.0,0.0,2,1930.0,319410.0,2024-09-20,2024,2024-09
Staten Island,WEST NEW BRIGHTON,02 TWO FAMILY DWELLINGS,300 BROADWAY,10310,2.0,0.0,2,1930.0,807806.0,2024-02-15,2024,2024-02
Staten Island,WEST NEW BRIGHTON,02 TWO FAMILY DWELLINGS,29 ELIZABETH STREET,10310,2.0,0.0,2,1930.0,625000.0,2024-12-17,2024,2024-12
Staten Island,WEST NEW BRIGHTON,02 TWO FAMILY DWELLINGS,5 ROE STREET,10310,2.0,0.0,2,2001.0,450000.0,2024-02-29,2024,2024-02
Staten Island,WEST NEW BRIGHTON,02 TWO FAMILY DWELLINGS,743 POST AVENUE,10310,2.0,0.0,2,1899.0,630000.0,2024-12-27,2024,2024-12
Staten Island,WEST NEW BRIGHTON,02 TWO FAMILY DWELLINGS,6A DUBOIS AVENUE,10310,2.0,0.0,2,2002.0,592800.0,2024-12-27,2024,2024-12
Staten Island,WEST NEW BRIGHTON,02 TWO FAMILY DWELLINGS,12 DUBOIS AVENUE,10310,2.0,0.0,2,1899.0,680000.0,2024-08-29,2024,2024-08
Staten Island,WEST NEW BRIGHTON,02 TWO FAMILY DWELLINGS,376 BROADWAY,10310,2.0,0.0,2,1920.0,999000.0,2024-04-04,2024,2024-04
Staten Island,WEST NEW BRIGHTON,02 TWO FAMILY DWELLINGS,94 SENECA STREET,10310,2.0,0.0,2,1899.0,535000.0,2024-09-20,2024,2024-09
Staten Island,WEST NEW BRIGHTON,02 TWO FAMILY DWELLINGS,572 DELAFIELD AVENUE,10310,2.0,0.0,2,1915.0,700000.0,2024-05-09,2024,2024-05
Staten Island,WEST NEW BRIGHTON,02 TWO FAMILY DWELLINGS,657 DELAFIELD AVENUE,10310,2.0,0.0,2,1910.0,782000.0,2024-11-01,2024,2024-11
Staten Island,WEST NEW BRIGHTON,02 TWO FAMILY DWELLINGS,626 CARY AVENUE,10310,2.0,0.0,2,1899.0,680000.0,2024-04-08,2024,2024-04
Staten Island,WEST NEW BRIGHTON,02 TWO FAMILY DWELLINGS,240 MYRTLE AVENUE,10310,2.0,0.0,2,1901.0,695000.0,2024-07-24,2024,2024-07
Staten Island,WEST NEW BRIGHTON,02 TWO FAMILY DWELLINGS,1009 FOREST AVENUE,10310,2.0,0.0,2,1925.0,875000.0,2024-03-21,2024,2024-03
Staten Island,WEST NEW BRIGHTON,02 TWO FAMILY DWELLINGS,38 ARCADIA PLACE,10310,2.0,0.0,2,1920.0,785000.0,2024-10-16,2024,2024-10
Staten Island,WEST NEW BRIGHTON,02 TWO FAMILY DWELLINGS,32 ARCADIA PLACE,10310,2.0,0.0,2,1920.0,439350.0,2024-04-11,2024,2024-04
Staten Island,WEST NEW BRIGHTON,02 TWO FAMILY DWELLINGS,30 FLOYD STREET,10310,2.0,0.0,2,1955.0,565000.0,2024-02-05,2024,2024-02
Staten Island,WEST NEW BRIGHTON,02 TWO FAMILY DWELLINGS,28 FLOYD STREET,10310,2.0,0.0,2,1955.0,600000.0,2024-02-29,2024,2024-02
Staten Island,WEST NEW BRIGHTON,02 TWO FAMILY DWELLINGS,36 GREENLEAF AVENUE,10310,2.0,0.0,2,1901.0,615000.0,2024-10-01,2024,2024-10
Staten Island,WEST NEW BRIGHTON,02 TWO FAMILY DWELLINGS,102 DUBOIS AVENUE,10310,2.0,0.0,2,1899.0,294500.0,2024-03-13,2024,2024-03
Staten Island,WEST NEW BRIGHTON,03 THREE FAMILY DWELLINGS,126 ELIZABETH STREET,10310,3.0,0.0,3,1910.0,775000.0,2024-04-17,2024,2024-04
Staten Island,WEST NEW BRIGHTON,04 TAX CLASS 1 CONDOS,"122 CASSIDY PLACE, 131",10301,1.0,,1,1990.0,415000.0,2024-01-23,2024,2024-01
Staten Island,WEST NEW BRIGHTON,05 TAX CLASS 1 VACANT LAND,N/A RICHMOND TERRACE,10301,0.0,0.0,0,,520000.0,2024-05-02,2024,2024-05
Staten Island,WEST NEW BRIGHTON,05 TAX CLASS 1 VACANT LAND,N/A PORTLAND PLACE,10301,0.0,0.0,0,2024.0,500000.0,2024-03-18,2024,2024-03
Staten Island,WEST NEW BRIGHTON,05 TAX CLASS 1 VACANT LAND,N/A PORTLAND PLACE,10301,0.0,0.0,0,2024.0,500000.0,2024-03-18,2024,2024-03
Staten Island,WEST NEW BRIGHTON,05 TAX CLASS 1 VACANT LAND,262 BRIGHTON AVENUE,10301,0.0,0.0,0,2024.0,350000.0,2024-03-18,2024,2024-03
Staten Island,WEST NEW BRIGHTON,05 TAX CLASS 1 VACANT LAND,260 BRIGHTON AVENUE,10301,0.0,0.0,0,2024.0,350000.0,2024-03-18,2024,2024-03
Staten Island,WEST NEW BRIGHTON,05 TAX CLASS 1 VACANT LAND,N/A ALBAN STREET,10310,0.0,0.0,0,,70241.0,2024-12-18,2024,2024-12
Staten Island,WEST NEW BRIGHTON,05 TAX CLASS 1 VACANT LAND,N/A CARY AVENUE,10310,0.0,0.0,0,,180000.0,2024-01-22,2024,2024-01
Staten Island,WEST NEW BRIGHTON,07 RENTALS - WALKUP APARTMENTS,15 WEST STREET,10310,4.0,0.0,4,1931.0,998000.0,2024-10-31,2024,2024-10
Staten Island,WEST NEW BRIGHTON,07 RENTALS - WALKUP APARTMENTS,181 ELIZABETH STREET,10310,4.0,0.0,4,1931.0,1400000.0,2024-06-18,2024,2024-06
Staten Island,WEST NEW BRIGHTON,09 COOPS - WALKUP APARTMENTS,"515 CASTLETON AVENUE, 1F",10301,,,1,1950.0,233000.0,2024-05-02,2024,2024-05
Staten Island,WEST NEW BRIGHTON,13 CONDOS - ELEVATOR APARTMENTS,"999 FOREST AVENUE, MS-C",10310,1.0,,1,1989.0,68000.0,2024-06-07,2024,2024-06
Staten Island,WEST NEW BRIGHTON,13 CONDOS - ELEVATOR APARTMENTS,"999 FOREST AVENUE, 3C",10310,1.0,,1,1988.0,260000.0,2024-11-20,2024,2024-11
Staten Island,WEST NEW BRIGHTON,15 CONDOS - 2-10 UNIT RESIDENTIAL,"1131 FOREST AVENUE, 2B",10310,1.0,,1,2021.0,489255.0,2024-02-20,2024,2024-02
Staten Island,WEST NEW BRIGHTON,21 OFFICE BUILDINGS,332 BROADWAY,10310,1.0,1.0,2,1931.0,1900000.0,2024-09-11,2024,2024-09
Staten Island,WEST NEW BRIGHTON,21 OFFICE BUILDINGS,1276 CASTLETON AVENUE,10310,0.0,2.0,2,1991.0,770000.0,2024-07-25,2024,2024-07
Staten Island,WEST NEW BRIGHTON,21 OFFICE BUILDINGS,891-893 FOREST AVENUE,10310,0.0,1.0,1,1950.0,610000.0,2024-11-12,2024,2024-11
Staten Island,WEST NEW BRIGHTON,22 STORE BUILDINGS,817 CASTLETON AVENUE,10310,1.0,1.0,2,1931.0,525001.0,2024-03-15,2024,2024-03
Staten Island,WEST NEW BRIGHTON,29 COMMERCIAL GARAGES,333 BROADWAY,10310,0.0,0.0,0,,1900000.0,2024-09-11,2024,2024-09
Staten Island,WEST NEW BRIGHTON,29 COMMERCIAL GARAGES,1707 RICHMOND TERRACE,10310,0.0,2.0,2,1931.0,1560000.0,2024-12-17,2024,2024-12
Staten Island,WEST NEW BRIGHTON,30 WAREHOUSES,1002 CASTLETON AVENUE,10310,0.0,1.0,1,1950.0,750000.0,2024-01-04,2024,2024-01
Staten Island,WEST NEW BRIGHTON,30 WAREHOUSES,996 CASTLETON AVENUE,10310,0.0,1.0,1,1930.0,750000.0,2024-01-04,2024,2024-01
Staten Island,WEST NEW BRIGHTON,30 WAREHOUSES,29 BRITTON STREET,10310,0.0,1.0,1,1930.0,750000.0,2024-01-04,2024,2024-01
Staten Island,WEST NEW BRIGHTON,33 EDUCATIONAL FACILITIES,129 CLINTON AVENUE,10301,0.0,1.0,1,1960.0,10910000.0,2024-06-20,2024,2024-06
Staten Island,WEST NEW BRIGHTON,33 EDUCATIONAL FACILITIES,84 ELM STREET,10310,0.0,1.0,1,1965.0,344760.0,2024-09-09,2024,2024-09
Staten Island,WEST NEW BRIGHTON,37 RELIGIOUS FACILITIES,145 CLINTON AVENUE,10301,0.0,1.0,1,1931.0,10910000.0,2024-06-20,2024,2024-06
Staten Island,WEST NEW BRIGHTON,37 RELIGIOUS FACILITIES,148 CASSIDY PLACE,10301,1.0,0.0,1,1931.0,10910000.0,2024-06-20,2024,2024-06
Staten Island,WEST NEW BRIGHTON,41 TAX CLASS 4 - OTHER,N/A BRITTON STREET,10310,0.0,0.0,0,,750000.0,2024-01-04,2024,2024-01
Staten Island,WESTERLEIGH,01 ONE FAMILY DWELLINGS,31 NEAL DOW AVENUE,10314,1.0,0.0,1,1940.0,650000.0,2024-05-15,2024,2024-05
Staten Island,WESTERLEIGH,01 ONE FAMILY DWELLINGS,10 NEAL DOW AVENUE,10314,1.0,0.0,1,1955.0,750000.0,2024-02-16,2024,2024-02
Staten Island,WESTERLEIGH,01 ONE FAMILY DWELLINGS,11 DICKIE AVENUE,10314,1.0,0.0,1,1975.0,670000.0,2024-01-03,2024,2024-01
Staten Island,WESTERLEIGH,01 ONE FAMILY DWELLINGS,20 ELDRIDGE AVENUE,10302,1.0,0.0,1,1920.0,402990.0,2024-03-14,2024,2024-03
Staten Island,WESTERLEIGH,01 ONE FAMILY DWELLINGS,15 CLARK PLACE,10302,1.0,0.0,1,1920.0,37500.0,2024-02-08,2024,2024-02
