borough,neighborhood,building_class_category,address,zip_code,residential_units,commercial_units,total_units,year_built,sale_price,sale_date,sale_year,sale_month
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,81 METROPOLITAN OVAL                     ,10462,1,0,1,0,125000.0,2016-04-29,2016,2016-04
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,89 METROPOLITAN OVAL                     ,10462,1,0,1,0,110000.0,2016-06-21,2016,2016-06
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,89 METROPOLITAN OVAL                     ,10462,1,0,1,0,115000.0,2016-09-30,2016,2016-09
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,89 METROPOLITAN OVAL                     ,10462,1,0,1,0,189000.0,2016-06-24,2016,2016-06
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,99 METROPOLITAN OVAL                     ,10462,1,0,1,0,112500.0,2016-01-26,2016,2016-01
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,1561 UNIONPORT ROAD                      ,10462,1,0,1,0,125000.0,2016-09-28,2016,2016-09
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,1561 UNIONPORT ROAD                      ,10462,1,0,1,0,158000.0,2016-07-06,2016,2016-07
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,1563 UNIONPORT ROAD                      ,10462,1,0,1,0,164000.0,2016-06-13,2016,2016-06
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,1585 UNIONPORT                           ,10462,1,0,1,0,95000.0,2016-02-12,2016,2016-02
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,1585 UNIONPORT ROAD                      ,10462,1,0,1,0,125000.0,2016-09-28,2016,2016-09
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,1585 UNIONPORT ROAD                      ,10462,1,0,1,0,105000.0,2016-11-29,2016,2016-11
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,1595 UNIONPORT ROAD                      ,10462,1,0,1,0,123000.0,2016-11-29,2016,2016-11
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,1545 ARCHER ROAD                         ,10462,1,0,1,0,178000.0,2016-09-20,2016,2016-09
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,1545 ARCHER ROAD                         ,10462,1,0,1,0,107000.0,2016-03-14,2016,2016-03
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,1530 ARCHER RD                           ,10462,1,0,1,0,175000.0,2016-09-12,2016,2016-09
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,1530 ARCHER ROAD                         ,10462,1,0,1,0,92000.0,2016-03-15,2016,2016-03
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,1520 ARCHER ROAD                         ,10462,1,0,1,0,114500.0,2016-11-30,2016,2016-11
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,1505 ARCHER ROAD                         ,10462,1,0,1,0,118000.0,2016-09-01,2016,2016-09
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,1440 WOOD ROAD                           ,10462,1,0,1,0,115000.0,2016-03-22,2016,2016-03
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,1440 WOOD ROAD                           ,10462,1,0,1,0,120000.0,2016-04-29,2016,2016-04
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,1420 WOOD ROAD                           ,10462,1,0,1,0,100000.0,2016-07-27,2016,2016-07
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,1420 WOOD ROAD                           ,10462,1,0,1,0,115000.0,2016-04-18,2016,2016-04
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,1380 VIRGINIA AVE                        ,10462,1,0,1,0,130000.0,2016-10-17,2016,2016-10
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,1919 MCGRAW AVE                          ,10462,1,0,1,0,110000.0,2016-02-23,2016,2016-02
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,1919 MC GRAW AVENUE                      ,10462,1,0,1,0,218000.0,2016-03-02,2016,2016-03
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,1919 MCGRAW AVE                          ,10462,1,0,1,0,110000.0,2016-11-09,2016,2016-11
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,1919 MCGRAW AVE                          ,10462,1,0,1,0,182000.0,2016-08-12,2016,2016-08
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,1409 METROPOLITAN AVE                    ,10462,1,0,1,0,84000.0,2016-04-05,2016,2016-04
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,1439 METROPOLITAN AVE                    ,10462,1,0,1,0,80000.0,2016-11-23,2016,2016-11
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,1409 WOOD ROAD                           ,10462,1,0,1,0,115000.0,2016-06-17,2016,2016-06
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,1409 WOOD ROAD                           ,10462,1,0,1,0,75000.0,2016-04-22,2016,2016-04
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,1439 WOOD ROAD                           ,10462,1,0,1,0,150000.0,2016-05-23,2016,2016-05
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,1469 WEST AVENUE                         ,10462,1,0,1,0,120000.0,2016-12-29,2016,2016-12
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,1491 WEST AVENUE                         ,10462,1,0,1,0,153000.0,2016-11-28,2016,2016-11
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,1491 METROPOLITAN AVENUE                 ,10462,1,0,1,0,120501.0,2016-12-21,2016,2016-12
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,44 METROPOLITAN OVAL                     ,10462,1,0,1,0,101000.0,2016-01-25,2016,2016-01
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,44 METROPOLITAN OVAL                     ,10462,1,0,1,0,185000.0,2016-08-16,2016,2016-08
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,40 METROPOLITAN OVAL                     ,10462,1,0,1,0,100000.0,2016-11-10,2016,2016-11
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,34 METROPOLITAN OVAL                     ,10462,1,0,1,0,160000.0,2016-03-30,2016,2016-03
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,34 METROPOLITAN OVAL                     ,10462,1,0,1,0,87000.0,2016-02-05,2016,2016-02
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,34 METROPOLITAN OVAL                     ,10462,1,0,1,0,118000.0,2016-06-02,2016,2016-06
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,34 METROPOLITAN OVAL                     ,10462,1,0,1,0,160000.0,2016-05-16,2016,2016-05
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,34 METROPOLITAN OVAL                     ,10462,1,0,1,0,115000.0,2016-07-20,2016,2016-07
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,1480 PARKCHESTER ROAD                    ,10462,1,0,1,0,113000.0,2016-08-04,2016,2016-08
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,1480 PARKCHESTER ROAD                    ,10462,1,0,1,0,130000.0,2016-06-20,2016,2016-06
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,1480 PARKCHESTER ROAD                    ,10462,1,0,1,0,110000.0,2016-06-21,2016,2016-06
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,1450 PARKCHESTER ROAD                    ,10462,1,0,1,0,113000.0,2016-07-26,2016,2016-07
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,1460 PARKCHESTER ROAD                    ,10462,1,0,1,0,92500.0,2016-04-06,2016,2016-04
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,1555 UNIONPORT ROAD                      ,10462,1,0,1,0,102000.0,2016-04-07,2016,2016-04
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,1555 UNIONPORT ROAD                      ,10462,1,0,1,0,95000.0,2016-01-28,2016,2016-01
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,1551 UNIONPORT RD                        ,10462,1,0,1,0,140000.0,2016-06-23,2016,2016-06
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,1525 UNIONPORT ROAD                      ,10462,1,0,1,0,115000.0,2016-12-05,2016,2016-12
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,1525 UNIONPORT ROAD                      ,10462,1,0,1,0,100000.0,2016-09-01,2016,2016-09
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,2059 MC GRAW AVENUE                      ,10462,1,0,1,0,115000.0,2016-08-26,2016,2016-08
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,2059 MC GRAW AVENUE                      ,10462,1,0,1,0,118000.0,2016-04-15,2016,2016-04
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,2053 MCGRAW AVENUE                       ,10462,1,0,1,0,112500.0,2016-01-27,2016,2016-01
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,2001 MCGRAW AVE                          ,10462,1,0,1,0,168000.0,2016-01-27,2016,2016-01
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,2001 MC GRAW AVENUE                      ,10462,1,0,1,0,119000.0,2016-10-25,2016,2016-10
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,2033 MC GRAW AVENUE                      ,10462,1,0,1,0,106227.0,2016-03-16,2016,2016-03
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,1959 MCGRAW AVENUE                       ,10462,1,0,1,0,180000.0,2016-11-08,2016,2016-11
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,1959 MCGRAW AVENUE                       ,10462,1,0,1,0,162000.0,2016-05-09,2016,2016-05
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,1420 PARKCHESTER ROAD                    ,10462,1,0,1,0,120000.0,2016-12-14,2016,2016-12
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,1410 PARKCHESTER ROAD                    ,10462,1,0,1,0,189824.0,2016-07-21,2016,2016-07
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,1935 MC GRAW AVENUE                      ,10462,1,0,1,0,156000.0,2016-04-14,2016,2016-04
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,1935 MC GRAW AVENUE                      ,10462,1,0,1,0,175000.0,2016-09-28,2016,2016-09
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,1945 MC GRAW AVENUE                      ,10462,1,0,1,0,161345.0,2016-09-01,2016,2016-09
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,1925 MCGRAW AVE                          ,10462,1,0,1,0,115000.0,2016-02-23,2016,2016-02
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,1368 METROPOLITAN AVE                    ,10462,1,0,1,0,168000.0,2016-12-09,2016,2016-12
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,1368 METROPOLITAN AVENUE                 ,10462,1,0,1,0,185000.0,2016-11-04,2016,2016-11
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,1368 METROPOLITAN AVE                    ,10462,1,0,1,0,140000.0,2016-06-14,2016,2016-06
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,1410 METROPOLITAN AVENUE                 ,10462,1,0,1,0,115000.0,2016-12-13,2016,2016-12
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,1410 METROPOLITAN AVENUE                 ,10462,1,0,1,0,109000.0,2016-02-03,2016,2016-02
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,1439 EAST AVENUE                         ,10462,1,0,1,0,125000.0,2016-09-09,2016,2016-09
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,1410 EAST AVE                            ,10462,1,0,1,0,180000.0,2016-01-19,2016,2016-01
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,1440 EAST AVENUE                         ,10462,1,0,1,0,115000.0,2016-01-12,2016,2016-01
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,1490 EAST AVENUE                         ,10462,1,0,1,0,117000.0,2016-01-29,2016,2016-01
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,14 METROPOLITAN OVAL                     ,10462,1,0,1,0,114500.0,2016-09-23,2016,2016-09
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,18 METROPOLITAN OVAL                     ,10462,1,0,1,0,20000.0,2016-07-14,2016,2016-07
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,18 METROPOLITAN OVAL                     ,10462,1,0,1,0,114000.0,2016-05-10,2016,2016-05
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,18 METROPOLITAN OVAL                     ,10462,1,0,1,0,124000.0,2016-08-08,2016,2016-08
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,18 METROPOLITAN OVAL                     ,10462,1,0,1,0,122000.0,2016-10-26,2016,2016-10
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,22 METROPOLITAN OVAL                     ,10462,1,0,1,0,121680.0,2016-05-25,2016,2016-05
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,24 METROPOLITAN OVAL                     ,10462,1,0,1,0,100000.0,2016-03-08,2016,2016-03
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,24 METROPOLITAN OVAL                     ,10462,1,0,1,0,155000.0,2016-06-24,2016,2016-06
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,26 METROPOLITAN OVAL                     ,10462,1,0,1,0,115000.0,2016-03-31,2016,2016-03
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,28 METROPOLITAN OVAL                     ,10462,1,0,1,0,108000.0,2016-06-08,2016,2016-06
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,1550 UNION PORT ROAD                     ,10462,1,0,1,0,156000.0,2016-01-13,2016,2016-01
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,1540 UNIONPORT ROAD                      ,10462,1,0,1,0,154000.0,2016-06-28,2016,2016-06
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,1522 UNIONPORT ROAD                      ,10462,1,0,1,0,112000.0,2016-07-26,2016,2016-07
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,1514 UNIONPORT RD                        ,10462,1,0,1,0,155000.0,2016-03-31,2016,2016-03
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,1510 UNIONPORT ROAD                      ,10462,1,0,1,0,125000.0,2016-12-12,2016,2016-12
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,1510 UNIONPORT ROAD                      ,10462,1,0,1,0,115000.0,2016-05-17,2016,2016-05
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,2051 ST RAYMONDS AVENUE                  ,10462,1,0,1,0,140000.0,2016-03-24,2016,2016-03
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,2059 ST. RAYMOND AVE                     ,10462,1,0,1,0,150000.0,2016-01-12,2016,2016-01
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,2059 ST RAYMOND AVENUE                   ,10462,1,0,1,0,260000.0,2016-10-27,2016,2016-10
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,2061 ST RAYMONDS AVE                     ,10462,1,0,1,0,105500.0,2016-04-28,2016,2016-04
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,2061 ST RAYMONDS AVENUE                  ,10462,1,0,1,0,103000.0,2016-06-06,2016,2016-06
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,2061 ST. RAYMONDS AVENUE                 ,10462,1,0,1,0,110000.0,2016-07-14,2016,2016-07
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,2065 ST RAYMOND AVENUE                   ,10462,1,0,1,0,120000.0,2016-10-18,2016,2016-10
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,2121 ST RAYMOND AVENUE                   ,10462,1,0,1,0,120000.0,2016-06-09,2016,2016-06
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,2125 ST RAYMONDS AVE                     ,10462,1,0,1,0,109500.0,2016-02-18,2016,2016-02
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,2125 ST. RAYMOND AVENUE                  ,10462,1,0,1,0,150000.0,2016-05-31,2016,2016-05
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,2125 ST RAYMOND AVENUE                   ,10462,1,0,1,0,128329.0,2016-11-30,2016,2016-11
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,1595 ODELL STREET                        ,10462,1,0,1,0,156000.0,2016-03-03,2016,2016-03
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,1680 METROPOLITAN AVENUE                 ,10462,1,0,1,0,75250.0,2016-01-19,2016,2016-01
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,1680 METROPOLITAN AVENUE                 ,10462,1,0,1,0,145000.0,2016-05-10,2016,2016-05
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,1680 METROPOLITAN AVENUE                 ,10462,1,0,1,0,115500.0,2016-02-22,2016,2016-02
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,1686 METROPOLITAN AVENUE                 ,10462,1,0,1,0,152000.0,2016-11-29,2016,2016-11
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,1686 METROPOLITAN AVENUE                 ,10462,1,0,1,0,110000.0,2016-10-13,2016,2016-10
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,1690 METROPOLITAN AVE                    ,10462,1,0,1,0,185000.0,2016-09-12,2016,2016-09
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,1690 METROPOLITAN AVENUE                 ,10462,1,0,1,0,110000.0,2016-08-02,2016,2016-08
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,1700 METROPOLITAN AVENUE                 ,10462,1,0,1,0,130000.0,2016-11-29,2016,2016-11
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,1700 METROPOLITAN AVE                    ,10462,1,0,1,0,135000.0,2016-06-03,2016,2016-06
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,1700 METROPOLITAN AVE                    ,10462,1,0,1,0,88000.0,2016-08-26,2016,2016-08
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,1670 METROPOLITAN AVENUE                 ,10462,1,0,1,0,150000.0,2016-07-12,2016,2016-07
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,1640 METROPOLITAN AVENUE                 ,10462,1,0,1,0,95000.0,2016-07-29,2016,2016-07
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,1640 METROPOLITAN AVE                    ,10462,1,0,1,0,185000.0,2016-07-20,2016,2016-07
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,1594 METROPOLITAN AVENUE                 ,10462,1,0,1,0,90000.0,2016-04-06,2016,2016-04
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,1594 METROPOLITAN AVENUE                 ,10462,1,0,1,0,321853.0,2016-05-06,2016,2016-05
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,1610 METROPOLITAN AVENUE                 ,10462,1,0,1,0,135000.0,2016-11-30,2016,2016-11
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,1604 METROPOLITAN AVENUE                 ,10462,1,0,1,0,105000.0,2016-12-01,2016,2016-12
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,1600 METROPOLITAN AVENUE                 ,10462,1,0,1,0,122000.0,2016-09-16,2016,2016-09
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,1600 METROPOLITAN AVE                    ,10462,1,0,1,0,111500.0,2016-05-11,2016,2016-05
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,1560 METROPOLITAN AVE                    ,10462,1,0,1,0,135000.0,2016-09-16,2016,2016-09
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,1530 METROPOLITAN AVENUE                 ,10462,1,0,1,0,118000.0,2016-01-21,2016,2016-01
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,1530 METROPOLITAN AVENUE                 ,10462,1,0,1,0,157000.0,2016-12-09,2016,2016-12
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,1514 METROPOLITAN AVENUE                 ,10462,1,0,1,0,105000.0,2016-08-12,2016,2016-08
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,1514 METROPOLITAN AVENUE                 ,10462,1,0,1,0,110000.0,2016-05-06,2016,2016-05
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,1504 METROPOLITAN AVENUE                 ,10462,1,0,1,0,110000.0,2016-07-01,2016,2016-07
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,1504 METROPOLITAN AVE                    ,10462,1,0,1,0,200000.0,2016-09-13,2016,2016-09
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,1504 METROPOLITAN AVENUE                 ,10462,1,0,1,0,105000.0,2016-08-01,2016,2016-08
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,5 METROPOLITAN OVAL                      ,10462,1,0,1,0,128000.0,2016-08-25,2016,2016-08
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,1 METROPOLITAN OVAL                      ,10462,1,0,1,0,145000.0,2016-04-26,2016,2016-04
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,1 METROPOLITAN OVAL                      ,10462,1,0,1,0,125000.0,2016-09-28,2016,2016-09
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,1560 UNIONPORT ROAD                      ,10462,1,0,1,0,110000.0,2016-03-21,2016,2016-03
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,1576 UNIONPORT ROAD                      ,10462,1,0,1,0,103000.0,2016-06-06,2016,2016-06
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,1562 UNIONPORT ROAD                      ,10462,1,0,1,0,135000.0,2016-05-09,2016,2016-05
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,1560 UNIONPORT ROAD                      ,10462,1,0,1,0,168800.0,2016-11-01,2016,2016-11
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,1560 UNIONPORT ROAD                      ,10462,1,0,1,0,141000.0,2016-08-05,2016,2016-08
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,1590 UNIONPORT ROAD                      ,10462,1,0,1,0,94000.0,2016-01-08,2016,2016-01
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,1560 UNIONPORT ROAD                      ,10462,1,0,1,0,95000.0,2016-04-14,2016,2016-04
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,1560 UNIONPORT ROAD                      ,10462,1,0,1,0,85000.0,2016-02-24,2016,2016-02
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,1560 UNIONPORT ROAD                      ,10462,1,0,1,0,103000.0,2016-06-06,2016,2016-06
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,1566 UNIONPORT ROAD                      ,10462,1,0,1,0,81000.0,2016-11-23,2016,2016-11
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,1566 UNIONPORT ROAD                      ,10462,1,0,1,0,70000.0,2016-10-12,2016,2016-10
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,1576 UNIONPORT RD                        ,10462,1,0,1,0,148000.0,2016-05-20,2016,2016-05
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,1576 UNIONPORT ROAD                      ,10462,1,0,1,0,103000.0,2016-06-06,2016,2016-06
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,1576 UNIONPORT ROAD                      ,10462,1,0,1,0,110000.0,2016-09-07,2016,2016-09
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,1564 UNIONPORT ROAD                      ,10462,1,0,1,0,80000.0,2016-04-07,2016,2016-04
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,1576 UNIONPORT ROAD                      ,10462,1,0,1,0,90000.0,2016-12-16,2016,2016-12
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,1598 UNIONPORT ROAD                      ,10462,1,0,1,0,75000.0,2016-06-30,2016,2016-06
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,1598 UNIONPORT RD                        ,10462,1,0,1,0,130000.0,2016-05-13,2016,2016-05
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,1596 UNIONPORT RD.                       ,10462,1,0,1,0,91000.0,2016-05-17,2016,2016-05
Bronx,PARKCHESTER              ,13  CONDOS - ELEVATOR APARTMENTS            ,1594 UNIONPORT ROAD                      ,10462,1,0,1,0,107500.0,2016-09-26,2016,2016-09
